Date,Close,Open,High,Low,Change_pct
26/10/2004,3,8030,3,8030,3,8030,3,8030,-0,91%
25/10/2004,3,8380,3,8380,3,8380,3,8380,-0,67%
22/10/2004,3,8640,3,8640,3,8640,3,8640,-0,08%
21/10/2004,3,8670,3,8670,3,8670,3,8670,-0,10%
20/10/2004,3,8710,3,8710,3,8710,3,8710,-0,39%
19/10/2004,3,8860,3,8860,3,8860,3,8860,-0,18%
18/10/2004,3,8930,3,8930,3,8930,3,8930,0,34%
15/10/2004,3,8800,3,8800,3,8800,3,8800,-0,18%
14/10/2004,3,8870,3,8870,3,8870,3,8870,-0,74%
13/10/2004,3,9160,3,9160,3,9160,3,9160,-0,36%
12/10/2004,3,9300,3,9300,3,9300,3,9300,0,18%
11/10/2004,3,9230,3,9230,3,9230,3,9230,-2,34%
08/10/2004,4,0170,4,0170,4,0170,4,0170,0,53%
07/10/2004,3,9960,3,9960,3,9960,3,9960,-0,05%
06/10/2004,3,9980,3,9980,3,9980,3,9980,-0,72%
05/10/2004,4,0270,4,0270,4,0270,4,0270,0,12%
04/10/2004,4,0220,4,0220,4,0220,4,0220,0,80%
01/10/2004,3,9900,3,9900,3,9900,3,9900,0,63%
30/09/2004,3,9650,3,9650,3,9650,3,9650,0,28%
29/09/2004,3,9540,3,9540,3,9540,3,9540,0,38%
28/09/2004,3,9390,3,9390,3,9390,3,9390,-0,58%
27/09/2004,3,9620,3,9620,3,9620,3,9620,0,48%
24/09/2004,3,9430,3,9430,3,9430,3,9430,-0,38%
23/09/2004,3,9580,3,9580,3,9580,3,9580,-1,40%
22/09/2004,4,0140,4,0140,4,0140,4,0140,0,22%
21/09/2004,4,0050,4,0050,4,0050,4,0050,-0,32%
20/09/2004,4,0180,4,0180,4,0180,4,0180,-0,47%
17/09/2004,4,0370,4,0370,4,0370,4,0370,-0,54%
16/09/2004,4,0590,4,0590,4,0590,4,0590,0,25%
15/09/2004,4,0490,4,0490,4,0490,4,0490,-0,32%
14/09/2004,4,0620,4,0620,4,0620,4,0620,-0,02%
13/09/2004,4,0630,4,0630,4,0630,4,0630,-0,39%
10/09/2004,4,0790,4,0790,4,0790,4,0790,-0,97%
09/09/2004,4,1190,4,1190,4,1190,4,1190,-0,51%
08/09/2004,4,1400,4,1400,4,1400,4,1400,-0,02%
07/09/2004,4,1410,4,1410,4,1410,4,1410,0,00%
06/09/2004,4,1410,4,1410,4,1410,4,1410,1,57%
03/09/2004,4,0770,4,0770,4,0770,4,0770,0,99%
02/09/2004,4,0370,4,0370,4,0370,4,0370,0,47%
01/09/2004,4,0180,4,0180,4,0180,4,0180,-1,28%
31/08/2004,4,0700,4,0700,4,0700,4,0700,0,15%
30/08/2004,4,0640,4,0640,4,0640,4,0640,0,02%
27/08/2004,4,0630,4,0630,4,0630,4,0630,-0,42%
26/08/2004,4,0800,4,0800,4,0800,4,0800,-0,75%
25/08/2004,4,1110,4,1110,4,1110,4,1110,0,15%
24/08/2004,4,1050,4,1050,4,1050,4,1050,1,16%
23/08/2004,4,0580,4,0580,4,0580,4,0580,-0,27%
20/08/2004,4,0690,4,0690,4,0690,4,0690,-0,34%
19/08/2004,4,0830,4,0830,4,0830,4,0830,0,42%
18/08/2004,4,0660,4,0660,4,0660,4,0660,-0,56%
17/08/2004,4,0890,4,0890,4,0890,4,0890,1,11%
16/08/2004,4,0440,4,0440,4,0440,4,0440,-0,42%
13/08/2004,4,0610,4,0610,4,0610,4,0610,-0,73%
12/08/2004,4,0910,4,0910,4,0910,4,0910,0,49%
11/08/2004,4,0710,4,0710,4,0710,4,0710,0,00%
10/08/2004,4,0710,4,0710,4,0710,4,0710,-0,07%
09/08/2004,4,0740,4,0740,4,0740,4,0740,-1,88%
06/08/2004,4,1520,4,1520,4,1520,4,1520,-0,46%
05/08/2004,4,1710,4,1710,4,1710,4,1710,-0,33%
04/08/2004,4,1850,4,1850,4,1850,4,1850,-0,43%
03/08/2004,4,2030,4,2030,4,2030,4,2030,-0,26%
02/08/2004,4,2140,4,2140,4,2140,4,2140,-1,31%
30/07/2004,4,2700,4,2700,4,2700,4,2700,-0,40%
29/07/2004,4,2870,4,2870,4,2870,4,2870,-0,16%
28/07/2004,4,2940,4,2940,4,2940,4,2940,0,56%
27/07/2004,4,2700,4,2700,4,2700,4,2700,0,57%
26/07/2004,4,2460,4,2460,4,2460,4,2460,-0,12%
23/07/2004,4,2510,4,2510,4,2510,4,2510,-0,89%
22/07/2004,4,2890,4,2890,4,2890,4,2890,1,83%
21/07/2004,4,2120,4,2120,4,2120,4,2120,0,48%
20/07/2004,4,1920,4,1920,4,1920,4,1920,-0,24%
19/07/2004,4,2020,4,2020,4,2020,4,2020,-1,22%
16/07/2004,4,2540,4,2540,4,2540,4,2540,0,00%
15/07/2004,4,2540,4,2540,4,2540,4,2540,-0,23%
14/07/2004,4,2640,4,2640,4,2640,4,2640,1,28%
13/07/2004,4,2100,4,2100,4,2100,4,2100,-0,33%
12/07/2004,4,2240,4,2240,4,2240,4,2240,-0,17%
09/07/2004,4,2310,4,2310,4,2310,4,2310,-0,05%
08/07/2004,4,2330,4,2330,4,2330,4,2330,-0,59%
07/07/2004,4,2580,4,2580,4,2580,4,2580,0,00%
06/07/2004,4,2580,4,2580,4,2580,4,2580,-0,23%
05/07/2004,4,2680,4,2680,4,2680,4,2680,-0,93%
02/07/2004,4,3080,4,3080,4,3080,4,3080,-0,12%
01/07/2004,4,3130,4,3130,4,3130,4,3130,-1,03%
30/06/2004,4,3580,4,3580,4,3580,4,3580,-0,39%
29/06/2004,4,3750,4,3750,4,3750,4,3750,1,25%
28/06/2004,4,3210,4,3210,4,3210,4,3210,0,51%
25/06/2004,4,2990,4,2990,4,2990,4,2990,-1,20%
24/06/2004,4,3510,4,3510,4,3510,4,3510,-0,16%
23/06/2004,4,3580,4,3580,4,3580,4,3580,0,58%
22/06/2004,4,3330,4,3330,4,3330,4,3330,-0,37%
21/06/2004,4,3490,4,3490,4,3490,4,3490,-0,62%
18/06/2004,4,3760,4,3760,4,3760,4,3760,0,25%
17/06/2004,4,3650,4,3650,4,3650,4,3650,1,21%
16/06/2004,4,3130,4,3130,4,3130,4,3130,-2,33%
15/06/2004,4,4160,4,4160,4,4160,4,4160,-0,34%
14/06/2004,4,4310,4,4310,4,4310,4,4310,0,68%
11/06/2004,4,4010,4,4010,4,4010,4,4010,0,14%
10/06/2004,4,3950,4,3950,4,3950,4,3950,0,87%
09/06/2004,4,3570,4,3570,4,3570,4,3570,-0,14%
08/06/2004,4,3630,4,3630,4,3630,4,3630,-0,64%
07/06/2004,4,3910,4,3910,4,3910,4,3910,0,32%
04/06/2004,4,3770,4,3770,4,3770,4,3770,-0,14%
03/06/2004,4,3830,4,3830,4,3830,4,3830,0,46%
02/06/2004,4,3630,4,3630,4,3630,4,3630,-0,30%
01/06/2004,4,3760,4,3760,4,3760,4,3760,1,30%
31/05/2004,4,3200,4,3200,4,3200,4,3200,1,03%
28/05/2004,4,2760,4,2760,4,2760,4,2760,-1,32%
27/05/2004,4,3330,4,3330,4,3330,4,3330,-0,34%
26/05/2004,4,3480,4,3480,4,3480,4,3480,0,60%
25/05/2004,4,3220,4,3220,4,3220,4,3220,-0,30%
24/05/2004,4,3350,4,3350,4,3350,4,3350,0,23%
21/05/2004,4,3250,4,3250,4,3250,4,3250,0,72%
20/05/2004,4,2940,4,2940,4,2940,4,2940,-0,02%
19/05/2004,4,2950,4,2950,4,2950,4,2950,0,51%
18/05/2004,4,2730,4,2730,4,2730,4,2730,-0,79%
17/05/2004,4,3070,4,3070,4,3070,4,3070,-0,92%
14/05/2004,4,3470,4,3470,4,3470,4,3470,0,42%
13/05/2004,4,3290,4,3290,4,3290,4,3290,0,82%
12/05/2004,4,2940,4,2940,4,2940,4,2940,0,19%
11/05/2004,4,2860,4,2860,4,2860,4,2860,-0,49%
10/05/2004,4,3070,4,3070,4,3070,4,3070,1,92%
07/05/2004,4,2260,4,2260,4,2260,4,2260,1,25%
06/05/2004,4,1740,4,1740,4,1740,4,1740,0,60%
05/05/2004,4,1490,4,1490,4,1490,4,1490,0,22%
04/05/2004,4,1400,4,1400,4,1400,4,1400,-1,73%
03/05/2004,4,2130,4,2130,4,2130,4,2130,0,02%
30/04/2004,4,2120,4,2120,4,2120,4,2120,0,33%
29/04/2004,4,1980,4,1980,4,1980,4,1980,0,29%
28/04/2004,4,1860,4,1860,4,1860,4,1860,-0,02%
27/04/2004,4,1870,4,1870,4,1870,4,1870,0,46%
26/04/2004,4,1680,4,1680,4,1680,4,1680,0,26%
23/04/2004,4,1570,4,1570,4,1570,4,1570,-0,41%
22/04/2004,4,1740,4,1740,4,1740,4,1740,0,89%
21/04/2004,4,1370,4,1370,4,1370,4,1370,0,53%
20/04/2004,4,1150,4,1150,4,1150,4,1150,-0,19%
19/04/2004,4,1230,4,1230,4,1230,4,1230,-0,36%
16/04/2004,4,1380,4,1380,4,1380,4,1380,-0,48%
15/04/2004,4,1580,4,1580,4,1580,4,1580,0,24%
14/04/2004,4,1480,4,1480,4,1480,4,1480,1,99%
13/04/2004,4,0670,4,0670,4,0670,4,0670,0,37%
08/04/2004,4,0520,4,0520,4,0520,4,0520,-0,54%
07/04/2004,4,0740,4,0740,4,0740,4,0740,-0,83%
06/04/2004,4,1080,4,1080,4,1080,4,1080,0,42%
05/04/2004,4,0910,4,0910,4,0910,4,0910,3,28%
02/04/2004,3,9610,3,9610,3,9610,3,9610,1,02%
01/04/2004,3,9210,3,9210,3,9210,3,9210,-0,43%
31/03/2004,3,9380,3,9380,3,9380,3,9380,1,08%
30/03/2004,3,8960,3,8960,3,8960,3,8960,0,00%
29/03/2004,3,8960,3,8960,3,8960,3,8960,1,59%
26/03/2004,3,8350,3,8350,3,8350,3,8350,-0,54%
25/03/2004,3,8560,3,8560,3,8560,3,8560,-0,67%
24/03/2004,3,8820,3,8820,3,8820,3,8820,0,28%
23/03/2004,3,8710,3,8710,3,8710,3,8710,-0,67%
22/03/2004,3,8970,3,8970,3,8970,3,8970,0,33%
19/03/2004,3,8840,3,8840,3,8840,3,8840,-0,28%
18/03/2004,3,8950,3,8950,3,8950,3,8950,-0,84%
17/03/2004,3,9280,3,9280,3,9280,3,9280,0,82%
16/03/2004,3,8960,3,8960,3,8960,3,8960,-0,36%
15/03/2004,3,9100,3,9100,3,9100,3,9100,-0,15%
12/03/2004,3,9160,3,9160,3,9160,3,9160,-0,13%
11/03/2004,3,9210,3,9210,3,9210,3,9210,0,18%
10/03/2004,3,9140,3,9140,3,9140,3,9140,-0,28%
09/03/2004,3,9250,3,9250,3,9250,3,9250,-1,11%
08/03/2004,3,9690,3,9690,3,9690,3,9690,-2,74%
05/03/2004,4,0810,4,0810,4,0810,4,0810,-0,85%
04/03/2004,4,1160,4,1160,4,1160,4,1160,0,86%
03/03/2004,4,0810,4,0810,4,0810,4,0810,0,91%
02/03/2004,4,0440,4,0440,4,0440,4,0440,0,15%
01/03/2004,4,0380,4,0380,4,0380,4,0380,-1,13%
27/02/2004,4,0840,4,0840,4,0840,4,0840,0,32%
26/02/2004,4,0710,4,0710,4,0710,4,0710,-0,32%
25/02/2004,4,0840,4,0840,4,0840,4,0840,-0,97%
24/02/2004,4,1240,4,1240,4,1240,4,1240,-0,43%
23/02/2004,4,1420,4,1420,4,1420,4,1420,0,93%
20/02/2004,4,1040,4,1040,4,1040,4,1040,0,39%
19/02/2004,4,0880,4,0880,4,0880,4,0880,0,10%
18/02/2004,4,0840,4,0840,4,0840,4,0840,-0,66%
17/02/2004,4,1110,4,1110,4,1110,4,1110,0,22%
16/02/2004,4,1020,4,1020,4,1020,4,1020,-0,39%
13/02/2004,4,1180,4,1180,4,1180,4,1180,0,34%
12/02/2004,4,1040,4,1040,4,1040,4,1040,-0,87%
11/02/2004,4,1400,4,1400,4,1400,4,1400,0,05%
10/02/2004,4,1380,4,1380,4,1380,4,1380,0,19%
09/02/2004,4,1300,4,1300,4,1300,4,1300,-0,34%
06/02/2004,4,1440,4,1440,4,1440,4,1440,-0,72%
05/02/2004,4,1740,4,1740,4,1740,4,1740,-0,33%
04/02/2004,4,1880,4,1880,4,1880,4,1880,-0,40%
03/02/2004,4,2050,4,2050,4,2050,4,2050,-0,45%
02/02/2004,4,2240,4,2240,4,2240,4,2240,-0,45%
30/01/2004,4,2430,4,2430,4,2430,4,2430,-0,47%
29/01/2004,4,2630,4,2630,4,2630,4,2630,2,82%
28/01/2004,4,1460,4,1460,4,1460,4,1460,-0,10%
27/01/2004,4,1500,4,1500,4,1500,4,1500,-0,07%
26/01/2004,4,1530,4,1530,4,1530,4,1530,0,90%
23/01/2004,4,1160,4,1160,4,1160,4,1160,-0,39%
22/01/2004,4,1320,4,1320,4,1320,4,1320,-0,53%
21/01/2004,4,1540,4,1540,4,1540,4,1540,0,44%
20/01/2004,4,1360,4,1360,4,1360,4,1360,-0,72%
19/01/2004,4,1660,4,1660,4,1660,4,1660,0,12%
16/01/2004,4,1610,4,1610,4,1610,4,1610,0,36%
15/01/2004,4,1460,4,1460,4,1460,4,1460,0,07%
14/01/2004,4,1430,4,1430,4,1430,4,1430,0,05%
13/01/2004,4,1410,4,1410,4,1410,4,1410,0,51%
12/01/2004,4,1200,4,1200,4,1200,4,1200,-0,51%
09/01/2004,4,1410,4,1410,4,1410,4,1410,-2,03%
08/01/2004,4,2270,4,2270,4,2270,4,2270,-0,61%
07/01/2004,4,2530,4,2530,4,2530,4,2530,-0,23%
06/01/2004,4,2630,4,2630,4,2630,4,2630,-1,41%
05/01/2004,4,3240,4,3240,4,3240,4,3240,-0,12%
02/01/2004,4,3290,4,3290,4,3290,4,3290,0,86%
30/12/2003,4,2920,4,2920,4,2920,4,2920,0,89%
29/12/2003,4,2540,4,2540,4,2540,4,2540,0,19%
23/12/2003,4,2460,4,2460,4,2460,4,2460,-0,45%
22/12/2003,4,2650,4,2650,4,2650,4,2650,-0,40%
19/12/2003,4,2820,4,2820,4,2820,4,2820,0,52%
18/12/2003,4,2600,4,2600,4,2600,4,2600,0,02%
17/12/2003,4,2590,4,2590,4,2590,4,2590,-0,95%
16/12/2003,4,3000,4,3000,4,3000,4,3000,0,14%
15/12/2003,4,2940,4,2940,4,2940,4,2940,-0,21%
12/12/2003,4,3030,4,3030,4,3030,4,3030,-1,51%
11/12/2003,4,3690,4,3690,4,3690,4,3690,0,30%
10/12/2003,4,3560,4,3560,4,3560,4,3560,-0,07%
09/12/2003,4,3590,4,3590,4,3590,4,3590,0,14%
08/12/2003,4,3530,4,3530,4,3530,4,3530,0,35%
05/12/2003,4,3380,4,3380,4,3380,4,3380,-2,32%
04/12/2003,4,4410,4,4410,4,4410,4,4410,-0,43%
03/12/2003,4,4600,4,4600,4,4600,4,4600,-0,13%
02/12/2003,4,4660,4,4660,4,4660,4,4660,-0,53%
01/12/2003,4,4900,4,4900,4,4900,4,4900,0,85%
28/11/2003,4,4520,4,4520,4,4520,4,4520,-0,20%
27/11/2003,4,4610,4,4610,4,4610,4,4610,1,00%
26/11/2003,4,4170,4,4170,4,4170,4,4170,0,09%
25/11/2003,4,4130,4,4130,4,4130,4,4130,0,20%
24/11/2003,4,4040,4,4040,4,4040,4,4040,1,94%
21/11/2003,4,3200,4,3200,4,3200,4,3200,-0,55%
20/11/2003,4,3440,4,3440,4,3440,4,3440,-0,34%
19/11/2003,4,3590,4,3590,4,3590,4,3590,1,02%
18/11/2003,4,3150,4,3150,4,3150,4,3150,-0,53%
17/11/2003,4,3380,4,3380,4,3380,4,3380,-0,57%
14/11/2003,4,3630,4,3630,4,3630,4,3630,-1,27%
13/11/2003,4,4190,4,4190,4,4190,4,4190,-1,05%
12/11/2003,4,4660,4,4660,4,4660,4,4660,-0,13%
11/11/2003,4,4720,4,4720,4,4720,4,4720,-0,20%
10/11/2003,4,4810,4,4810,4,4810,4,4810,-0,31%
07/11/2003,4,4950,4,4950,4,4950,4,4950,0,78%
06/11/2003,4,4600,4,4600,4,4600,4,4600,2,06%
05/11/2003,4,3700,4,3700,4,3700,4,3700,0,25%
04/11/2003,4,3590,4,3590,4,3590,4,3590,-0,91%
03/11/2003,4,3990,4,3990,4,3990,4,3990,1,71%
31/10/2003,4,3250,4,3250,4,3250,4,3250,-0,60%
30/10/2003,4,3510,4,3510,4,3510,4,3510,0,95%
29/10/2003,4,3100,4,3100,4,3100,4,3100,0,07%
28/10/2003,4,3070,4,3070,4,3070,4,3070,0,51%
27/10/2003,4,2850,4,2850,4,2850,4,2850,0,63%
24/10/2003,4,2580,4,2580,4,2580,4,2580,-0,30%
23/10/2003,4,2710,4,2710,4,2710,4,2710,0,68%
22/10/2003,4,2420,4,2420,4,2420,4,2420,-0,59%
21/10/2003,4,2670,4,2670,4,2670,4,2670,-0,91%
20/10/2003,4,3060,4,3060,4,3060,4,3060,-0,39%
17/10/2003,4,3230,4,3230,4,3230,4,3230,-0,07%
16/10/2003,4,3260,4,3260,4,3260,4,3260,-0,30%
15/10/2003,4,3390,4,3390,4,3390,4,3390,1,33%
14/10/2003,4,2820,4,2820,4,2820,4,2820,0,09%
13/10/2003,4,2780,4,2780,4,2780,4,2780,1,81%
10/10/2003,4,2020,4,2020,4,2020,4,2020,-1,20%
09/10/2003,4,2530,4,2530,4,2530,4,2530,1,29%
08/10/2003,4,1990,4,1990,4,1990,4,1990,0,05%
07/10/2003,4,1970,4,1970,4,1970,4,1970,0,58%
06/10/2003,4,1730,4,1730,4,1730,4,1730,-1,07%
03/10/2003,4,2180,4,2180,4,2180,4,2180,2,63%
02/10/2003,4,1100,4,1100,4,1100,4,1100,2,75%
01/10/2003,4,0000,4,0000,4,0000,4,0000,-0,10%
30/09/2003,4,0040,4,0040,4,0040,4,0040,-1,06%
29/09/2003,4,0470,4,0470,4,0470,4,0470,0,37%
26/09/2003,4,0320,4,0320,4,0320,4,0320,-1,35%
25/09/2003,4,0870,4,0870,4,0870,4,0870,-0,44%
24/09/2003,4,1050,4,1050,4,1050,4,1050,0,10%
23/09/2003,4,1010,4,1010,4,1010,4,1010,-0,34%
22/09/2003,4,1150,4,1150,4,1150,4,1150,-1,03%
19/09/2003,4,1580,4,1580,4,1580,4,1580,-0,60%
18/09/2003,4,1830,4,1830,4,1830,4,1830,0,17%
17/09/2003,4,1760,4,1760,4,1760,4,1760,-0,48%
16/09/2003,4,1960,4,1960,4,1960,4,1960,0,55%
15/09/2003,4,1730,4,1730,4,1730,4,1730,0,48%
12/09/2003,4,1530,4,1530,4,1530,4,1530,-2,81%
11/09/2003,4,2730,4,2730,4,2730,4,2730,0,33%
10/09/2003,4,2590,4,2590,4,2590,4,2590,-0,98%
09/09/2003,4,3010,4,3010,4,3010,4,3010,0,66%
08/09/2003,4,2730,4,2730,4,2730,4,2730,-0,86%
05/09/2003,4,3100,4,3100,4,3100,4,3100,-0,87%
04/09/2003,4,3480,4,3480,4,3480,4,3480,-0,66%
03/09/2003,4,3770,4,3770,4,3770,4,3770,0,48%
02/09/2003,4,3560,4,3560,4,3560,4,3560,3,15%
01/09/2003,4,2230,4,2230,4,2230,4,2230,0,84%
29/08/2003,4,1880,4,1880,4,1880,4,1880,0,31%
28/08/2003,4,1750,4,1750,4,1750,4,1750,-0,74%
27/08/2003,4,2060,4,2060,4,2060,4,2060,0,81%
26/08/2003,4,1720,4,1720,4,1720,4,1720,-0,31%
25/08/2003,4,1850,4,1850,4,1850,4,1850,0,02%
22/08/2003,4,1840,4,1840,4,1840,4,1840,-0,50%
21/08/2003,4,2050,4,2050,4,2050,4,2050,0,65%
20/08/2003,4,1780,4,1780,4,1780,4,1780,0,99%
19/08/2003,4,1370,4,1370,4,1370,4,1370,-0,51%
18/08/2003,4,1580,4,1580,4,1580,4,1580,-0,10%
15/08/2003,4,1620,4,1620,4,1620,4,1620,-1,35%
14/08/2003,4,2190,4,2190,4,2190,4,2190,0,93%
13/08/2003,4,1800,4,1800,4,1800,4,1800,2,55%
12/08/2003,4,0760,4,0760,4,0760,4,0760,-0,17%
11/08/2003,4,0830,4,0830,4,0830,4,0830,1,80%
08/08/2003,4,0110,4,0110,4,0110,4,0110,-2,22%
07/08/2003,4,1020,4,1020,4,1020,4,1020,-0,85%
06/08/2003,4,1370,4,1370,4,1370,4,1370,-0,70%
05/08/2003,4,1660,4,1660,4,1660,4,1660,0,70%
04/08/2003,4,1370,4,1370,4,1370,4,1370,-1,31%
01/08/2003,4,1920,4,1920,4,1920,4,1920,-0,10%
31/07/2003,4,1960,4,1960,4,1960,4,1960,1,89%
30/07/2003,4,1180,4,1180,4,1180,4,1180,0,39%
29/07/2003,4,1020,4,1020,4,1020,4,1020,-0,32%
28/07/2003,4,1150,4,1150,4,1150,4,1150,2,54%
25/07/2003,4,0130,4,0130,4,0130,4,0130,-1,35%
24/07/2003,4,0680,4,0680,4,0680,4,0680,1,29%
23/07/2003,4,0160,4,0160,4,0160,4,0160,-1,67%
22/07/2003,4,0840,4,0840,4,0840,4,0840,0,17%
21/07/2003,4,0770,4,0770,4,0770,4,0770,0,99%
18/07/2003,4,0370,4,0370,4,0370,4,0370,-0,71%
17/07/2003,4,0660,4,0660,4,0660,4,0660,0,49%
16/07/2003,4,0460,4,0460,4,0460,4,0460,0,35%
15/07/2003,4,0320,4,0320,4,0320,4,0320,3,76%
14/07/2003,3,8860,3,8860,3,8860,3,8860,-0,61%
11/07/2003,3,9100,3,9100,3,9100,3,9100,-0,05%
10/07/2003,3,9120,3,9120,3,9120,3,9120,-1,11%
09/07/2003,3,9560,3,9560,3,9560,3,9560,-0,83%
08/07/2003,3,9890,3,9890,3,9890,3,9890,0,35%
07/07/2003,3,9750,3,9750,3,9750,3,9750,1,17%
04/07/2003,3,9290,3,9290,3,9290,3,9290,0,10%
03/07/2003,3,9250,3,9250,3,9250,3,9250,1,55%
02/07/2003,3,8650,3,8650,3,8650,3,8650,1,68%
01/07/2003,3,8010,3,8010,3,8010,3,8010,0,00%
30/06/2003,3,8010,3,8010,3,8010,3,8010,-1,40%
27/06/2003,3,8550,3,8550,3,8550,3,8550,1,63%
26/06/2003,3,7930,3,7930,3,7930,3,7930,5,36%
25/06/2003,3,6000,3,6000,3,6000,3,6000,-1,64%
24/06/2003,3,6600,3,6600,3,6600,3,6600,-0,30%
23/06/2003,3,6710,3,6710,3,6710,3,6710,0,11%
20/06/2003,3,6670,3,6670,3,6670,3,6670,0,30%
19/06/2003,3,6560,3,6560,3,6560,3,6560,-0,22%
18/06/2003,3,6640,3,6640,3,6640,3,6640,3,59%
17/06/2003,3,5370,3,5370,3,5370,3,5370,1,99%
16/06/2003,3,4680,3,4680,3,4680,3,4680,0,32%
13/06/2003,3,4570,3,4570,3,4570,3,4570,-1,59%
12/06/2003,3,5130,3,5130,3,5130,3,5130,0,06%
11/06/2003,3,5110,3,5110,3,5110,3,5110,-0,37%
10/06/2003,3,5240,3,5240,3,5240,3,5240,-1,59%
09/06/2003,3,5810,3,5810,3,5810,3,5810,-2,08%
06/06/2003,3,6570,3,6570,3,6570,3,6570,1,64%
05/06/2003,3,5980,3,5980,3,5980,3,5980,-0,66%
04/06/2003,3,6220,3,6220,3,6220,3,6220,0,19%
03/06/2003,3,6150,3,6150,3,6150,3,6150,-3,26%
02/06/2003,3,7370,3,7370,3,7370,3,7370,1,69%
30/05/2003,3,6750,3,6750,3,6750,3,6750,-0,35%
29/05/2003,3,6880,3,6880,3,6880,3,6880,-1,94%
28/05/2003,3,7610,3,7610,3,7610,3,7610,2,26%
27/05/2003,3,6780,3,6780,3,6780,3,6780,2,77%
26/05/2003,3,5790,3,5790,3,5790,3,5790,-1,32%
23/05/2003,3,6270,3,6270,3,6270,3,6270,-1,68%
22/05/2003,3,6890,3,6890,3,6890,3,6890,-0,46%
21/05/2003,3,7060,3,7060,3,7060,3,7060,-0,56%
20/05/2003,3,7270,3,7270,3,7270,3,7270,-0,37%
19/05/2003,3,7410,3,7410,3,7410,3,7410,-1,86%
16/05/2003,3,8120,3,8120,3,8120,3,8120,-1,14%
15/05/2003,3,8560,3,8560,3,8560,3,8560,-1,13%
14/05/2003,3,9000,3,9000,3,9000,3,9000,0,33%
13/05/2003,3,8870,3,8870,3,8870,3,8870,0,18%
12/05/2003,3,8800,3,8800,3,8800,3,8800,-0,92%
09/05/2003,3,9160,3,9160,3,9160,3,9160,0,08%
08/05/2003,3,9130,3,9130,3,9130,3,9130,-1,29%
07/05/2003,3,9640,3,9640,3,9640,3,9640,-2,60%
06/05/2003,4,0700,4,0700,4,0700,4,0700,0,12%
05/05/2003,4,0650,4,0650,4,0650,4,0650,0,15%
02/05/2003,4,0590,4,0590,4,0590,4,0590,0,40%
01/05/2003,4,0430,4,0430,4,0430,4,0430,-0,54%
30/04/2003,4,0650,4,0650,4,0650,4,0650,-1,72%
29/04/2003,4,1360,4,1360,4,1360,4,1360,0,68%
28/04/2003,4,1080,4,1080,4,1080,4,1080,0,46%
25/04/2003,4,0890,4,0890,4,0890,4,0890,-0,15%
24/04/2003,4,0950,4,0950,4,0950,4,0950,-1,44%
23/04/2003,4,1550,4,1550,4,1550,4,1550,1,00%
22/04/2003,4,1140,4,1140,4,1140,4,1140,0,00%
21/04/2003,4,1140,4,1140,4,1140,4,1140,-1,60%
18/04/2003,4,1810,4,1810,4,1810,4,1810,1,63%
17/04/2003,4,1140,4,1140,4,1140,4,1140,-0,80%
16/04/2003,4,1470,4,1470,4,1470,4,1470,-1,26%
15/04/2003,4,2000,4,2000,4,2000,4,2000,-0,54%
14/04/2003,4,2230,4,2230,4,2230,4,2230,1,30%
11/04/2003,4,1690,4,1690,4,1690,4,1690,0,90%
10/04/2003,4,1320,4,1320,4,1320,4,1320,-0,39%
09/04/2003,4,1480,4,1480,4,1480,4,1480,-1,57%
08/04/2003,4,2140,4,2140,4,2140,4,2140,0,36%
07/04/2003,4,1990,4,1990,4,1990,4,1990,0,50%
04/04/2003,4,1780,4,1780,4,1780,4,1780,1,02%
03/04/2003,4,1360,4,1360,4,1360,4,1360,0,02%
02/04/2003,4,1350,4,1350,4,1350,4,1350,2,84%
01/04/2003,4,0210,4,0210,4,0210,4,0210,-0,30%
31/03/2003,4,0330,4,0330,4,0330,4,0330,-1,95%
28/03/2003,4,1130,4,1130,4,1130,4,1130,-0,65%
27/03/2003,4,1400,4,1400,4,1400,4,1400,-1,24%
26/03/2003,4,1920,4,1920,4,1920,4,1920,0,94%
25/03/2003,4,1530,4,1530,4,1530,4,1530,-0,98%
24/03/2003,4,1940,4,1940,4,1940,4,1940,-1,64%
21/03/2003,4,2640,4,2640,4,2640,4,2640,2,62%
20/03/2003,4,1550,4,1550,4,1550,4,1550,-1,31%
19/03/2003,4,2100,4,2100,4,2100,4,2100,2,26%
18/03/2003,4,1170,4,1170,4,1170,4,1170,0,76%
17/03/2003,4,0860,4,0860,4,0860,4,0860,2,74%
14/03/2003,3,9770,3,9770,3,9770,3,9770,0,81%
13/03/2003,3,9450,3,9450,3,9450,3,9450,3,57%
12/03/2003,3,8090,3,8090,3,8090,3,8090,0,13%
11/03/2003,3,8040,3,8040,3,8040,3,8040,0,26%
10/03/2003,3,7940,3,7940,3,7940,3,7940,-1,04%
07/03/2003,3,8340,3,8340,3,8340,3,8340,-0,36%
06/03/2003,3,8480,3,8480,3,8480,3,8480,-0,65%
05/03/2003,3,8730,3,8730,3,8730,3,8730,-0,23%
04/03/2003,3,8820,3,8820,3,8820,3,8820,-0,08%
03/03/2003,3,8850,3,8850,3,8850,3,8850,-0,28%
28/02/2003,3,8960,3,8960,3,8960,3,8960,-0,33%
27/02/2003,3,9090,3,9090,3,9090,3,9090,1,40%
26/02/2003,3,8550,3,8550,3,8550,3,8550,0,00%
25/02/2003,3,8550,3,8550,3,8550,3,8550,-0,67%
