Date,Date,Close,High,Low,Open,Volume
3400,2024-02-15 00:00:00,118.96875,118.96875,118.65625,118.65625,6090
3401,2024-02-15 01:00:00,119.0,119.09375,118.90625,118.9375,5421
3402,2024-02-15 02:00:00,119.0625,119.09375,118.96875,119.03125,2535
3403,2024-02-15 03:00:00,118.96875,119.09375,118.9375,119.0625,2473
3404,2024-02-15 04:00:00,118.96875,119.0,118.9375,118.96875,1929
3405,2024-02-15 05:00:00,119.0,119.0625,118.9375,118.96875,2808
3406,2024-02-15 06:00:00,118.96875,119.0,118.90625,119.0,3929
3407,2024-02-15 07:00:00,119.09375,119.15625,118.9375,119.0,8917
3408,2024-02-15 08:00:00,119.15625,119.375,119.0625,119.09375,15677
3409,2024-02-15 09:00:00,119.125,119.1875,119.0625,119.15625,7391
3410,2024-02-15 10:00:00,119.125,119.21875,119.09375,119.125,6012
3411,2024-02-15 11:00:00,119.09375,119.1875,119.09375,119.15599822998047,5896
3412,2024-02-15 12:00:00,119.15625,119.28125,119.09375,119.09375,11370
3413,2024-02-15 13:00:00,119.4375,119.625,119.03125,119.15625,72066
3414,2024-02-15 14:00:00,119.25,119.40625,119.125,119.40625,46047
3415,2024-02-15 15:00:00,118.9375,119.34375,118.90625,119.21875,40834
3416,2024-02-15 16:00:00,118.75,118.9375,118.65625,118.9375,33271
3417,2024-02-15 17:00:00,118.78125,118.96875,118.75,118.75,21313
3418,2024-02-15 18:00:00,119.03125,119.03125,118.78125,118.78125,14711
3419,2024-02-15 19:00:00,118.875,119.03125,118.84375,119.03125,22349
3420,2024-02-15 20:00:00,118.90625,118.96875,118.75,118.875,34464
3421,2024-02-15 21:00:00,119.03125,119.0625,118.8125,118.90625,0
3422,2024-02-15 23:00:00,118.9375,119.0625,118.9375,119.0625,2026
3423,2024-02-16 00:00:00,118.78125,118.96875,118.75,118.9375,3264
3424,2024-02-16 01:00:00,118.75,118.78125,118.65625,118.78125,4039
3425,2024-02-16 02:00:00,118.6875,118.78125,118.6875,118.78125,1726
3426,2024-02-16 03:00:00,118.6875,118.75,118.65625,118.6875,1688
3427,2024-02-16 04:00:00,118.6875,118.75,118.65625,118.6875,1694
3428,2024-02-16 05:00:00,118.65625,118.71875,118.65625,118.71875,1258
3429,2024-02-16 06:00:00,118.65625,118.6875,118.59375,118.65625,3597
3430,2024-02-16 07:00:00,118.5,118.625,118.46875,118.625,5437
3431,2024-02-16 08:00:00,118.56199645996094,118.625,118.46875,118.53125,10164
3432,2024-02-16 09:00:00,118.5,118.59375,118.5,118.53125,5579
3433,2024-02-16 10:00:00,118.53125,118.5625,118.5,118.5,3386
3434,2024-02-16 11:00:00,118.59375,118.65625,118.5,118.5,7209
3435,2024-02-16 12:00:00,118.4375,118.65625,118.4375,118.59375,9746
3436,2024-02-16 13:00:00,117.96875,118.5,117.875,118.4375,79095
3437,2024-02-16 14:00:00,118.03125,118.1875,117.84375,117.96875,41540
3438,2024-02-16 15:00:00,118.15625,118.3125,118.0,118.03125,43744
3439,2024-02-16 16:00:00,118.0,118.21875,117.9375,118.1875,31677
3440,2024-02-16 17:00:00,118.21875,118.21875,117.9375,117.96875,19062
3441,2024-02-16 18:00:00,118.1875,118.28125,118.1875,118.21875,16825
3442,2024-02-16 19:00:00,118.1875,118.28125,118.15625,118.1875,20542
3443,2024-02-16 20:00:00,118.1875,118.25,118.125,118.1875,16003
3444,2024-02-16 21:00:00,118.40599822998047,118.4375,118.1875,118.21875,12884
3445,2024-02-18 23:00:00,118.28125,118.40625,118.21875,118.34375,1622
3446,2024-02-19 00:00:00,118.34375,118.375,118.25,118.28125,1475
3447,2024-02-19 01:00:00,118.375,118.4375,118.34375,118.375,1605
3448,2024-02-19 02:00:00,118.40625,118.40625,118.34375,118.375,914
3449,2024-02-19 03:00:00,118.34375,118.375,118.34375,118.375,430
3450,2024-02-19 04:00:00,118.34375,118.375,118.3125,118.34375,845
3451,2024-02-20 05:00:00,117.96875,118.09375,117.9375,118.03125,3747
3452,2024-02-20 06:00:00,117.9375,118.0,117.9375,117.96875,2938
3453,2024-02-20 07:00:00,118.03125,118.125,117.90625,117.9375,9038
3454,2024-02-20 08:00:00,118.09375,118.15625,117.9375,118.0625,9899
3455,2024-02-20 09:00:00,118.21875,118.25,118.09375,118.125,8468
3456,2024-02-20 10:00:00,118.28125,118.375,118.21875,118.25,6949
3457,2024-02-20 11:00:00,118.1875,118.28125,118.1875,118.28099822998047,6041
3458,2024-02-20 12:00:00,118.25,118.34375,118.1875,118.21875,11517
3459,2024-02-20 13:00:00,118.1875,118.34375,118.0625,118.25,39816
3460,2024-02-20 14:00:00,118.40625,118.46875,118.0625,118.1875,38791
3461,2024-02-20 15:00:00,118.59375,118.75,118.40625,118.40625,32773
3462,2024-02-20 16:00:00,118.59375,118.6875,118.53125,118.625,31495
3463,2024-02-20 17:00:00,118.625,118.6875,118.53125,118.5625,15159
3464,2024-02-20 18:00:00,118.5625,118.65625,118.46875,118.625,22037
3465,2024-02-20 19:00:00,118.3125,118.625,118.3125,118.53125,28322
3466,2024-02-20 20:00:00,118.375,118.4375,118.3125,118.34375,24357
3467,2024-02-20 21:00:00,118.3125,118.4375,118.3125,118.375,0
3468,2024-02-20 23:00:00,118.21875,118.375,118.21875,118.375,2303
3469,2024-02-21 00:00:00,118.15625,118.21875,118.125,118.21875,2257
3470,2024-02-21 01:00:00,118.25,118.25,118.15625,118.15625,3391
3471,2024-02-21 02:00:00,118.34375,118.375,118.25,118.25,4210
3472,2024-02-21 03:00:00,118.34375,118.40625,118.3125,118.34375,2080
3473,2024-02-21 04:00:00,118.375,118.4375,118.34375,118.375,1081
3474,2024-02-21 05:00:00,118.375,118.40625,118.34375,118.375,1882
3475,2024-02-21 06:00:00,118.3125,118.40625,118.28125,118.40625,1891
3476,2024-02-21 07:00:00,118.25,118.34375,118.21875,118.28125,5901
3477,2024-02-21 08:00:00,118.25,118.28125,118.09375,118.28125,11061
3478,2024-02-21 09:00:00,118.34375,118.375,118.25,118.25,9519
3479,2024-02-21 10:00:00,118.5625,118.5625,118.3125,118.34375,7069
3480,2024-02-21 11:00:00,118.53125,118.59375,118.5,118.56199645996094,7610
3481,2024-02-21 12:00:00,118.5,118.6875,118.40625,118.5,16974
3482,2024-02-21 13:00:00,118.40625,118.5625,118.25,118.5,29465
3483,2024-02-21 14:00:00,118.40625,118.625,118.375,118.4375,30213
3484,2024-02-21 15:00:00,118.125,118.53125,118.125,118.4375,73515
3485,2024-02-21 16:00:00,118.125,118.28125,118.125,118.125,37933
3486,2024-02-21 17:00:00,118.125,118.1875,118.0,118.15625,50713
3487,2024-02-21 18:00:00,117.78125,118.15625,117.65625,118.125,77626
3488,2024-02-21 19:00:00,117.71875,117.90625,117.625,117.75,44753
3489,2024-02-21 20:00:00,117.78125,117.90625,117.6875,117.71875,39388
3490,2024-02-21 21:00:00,117.84375,117.875,117.71875,117.8125,30433
3491,2024-02-21 23:00:00,117.78125,117.875,117.71875,117.875,0
3492,2024-02-22 00:00:00,117.90625,117.9375,117.6875,117.78125,4522
3493,2024-02-22 01:00:00,118.03125,118.0625,117.875,117.90625,4616
3494,2024-02-22 02:00:00,118.0625,118.0625,117.9375,118.0625,3047
3495,2024-02-22 03:00:00,118.0,118.0625,118.0,118.03125,2609
3496,2024-02-22 04:00:00,117.9375,118.03125,117.90625,118.0,12886
3497,2024-02-22 05:00:00,117.9375,117.96875,117.90625,117.9375,5016
3498,2024-02-22 06:00:00,117.90625,118.03125,117.90625,117.9375,4428
3499,2024-02-22 07:00:00,117.90625,117.9375,117.8125,117.9375,11515
3500,2024-02-22 08:00:00,117.90625,118.0,117.6875,117.90625,31041
3501,2024-02-22 09:00:00,118.0,118.0625,117.71875,117.90625,13915
3502,2024-02-22 10:00:00,118.03125,118.0625,117.9375,118.0,9377
3503,2024-02-22 11:00:00,118.0,118.09375,117.96875,118.0625,17417
3504,2024-02-22 12:00:00,117.65625,118.0625,117.59375,118.0,27344
3505,2024-02-22 13:00:00,117.8125,117.875,117.34375,117.6875,79644
3506,2024-02-22 14:00:00,118.125,118.25,117.78125,117.8125,97284
3507,2024-02-22 15:00:00,118.09375,118.28125,117.90625,118.125,83477
3508,2024-02-22 16:00:00,117.9375,118.21875,117.90625,118.125,55276
3509,2024-02-22 17:00:00,117.9375,117.96875,117.84375,117.90625,123155
3510,2024-02-22 18:00:00,118.03125,118.125,117.75,117.9375,94526
3511,2024-02-22 19:00:00,118.0625,118.125,117.71875,118.0625,31121
3512,2024-02-22 20:00:00,118.09375,118.125,117.8125,118.0625,89152
3513,2024-02-22 21:00:00,118.09375,118.125,117.96875,118.09375,0
3514,2024-02-22 23:00:00,118.125,118.21875,118.09375,118.125,2509
3515,2024-02-23 00:00:00,118.125,118.21875,117.96875,118.125,7270
3516,2024-02-23 01:00:00,117.96875,118.21875,117.96875,118.125,5327
3517,2024-02-23 02:00:00,117.96875,118.03125,117.9375,117.96875,2585
3518,2024-02-23 03:00:00,117.9375,117.96875,117.90625,117.9375,2244
3519,2024-02-23 04:00:00,117.90625,117.96875,117.875,117.90625,1174
3520,2024-02-23 05:00:00,117.875,117.9375,117.875,117.9375,1113
3521,2024-02-23 06:00:00,117.90625,117.9375,117.8125,117.90625,2754
3522,2024-02-23 07:00:00,118.0625,118.09375,117.8125,117.9375,9136
3523,2024-02-23 08:00:00,117.8125,118.0625,117.78125,118.0625,16946
3524,2024-02-23 09:00:00,117.84375,117.875,117.78125,117.8125,7772
3525,2024-02-23 10:00:00,117.84375,117.875,117.78125,117.84375,14987
3526,2024-02-23 11:00:00,117.96875,117.96875,117.8125,117.84375,12592
3527,2024-02-23 12:00:00,118.21875,118.28125,117.875,117.9375,31182
3528,2024-02-23 13:00:00,118.03125,118.28125,117.96875,118.25,98484
3529,2024-02-23 14:00:00,118.46875,118.53125,118.0,118.03125,71688
3530,2024-02-23 15:00:00,118.46875,118.5625,118.34375,118.46875,81696
3531,2024-02-23 16:00:00,119.09375,119.125,118.5,118.5,96523
3532,2024-02-23 17:00:00,119.0625,119.21875,118.96875,119.0625,120169
3533,2024-02-23 18:00:00,119.1875,119.25,119.03125,119.0625,55544
3534,2024-02-23 19:00:00,119.0625,119.21875,119.0,119.1875,66932
3535,2024-02-23 20:00:00,119.125,119.15625,119.0,119.0625,52326
3536,2024-02-23 21:00:00,119.15625,119.21875,119.09375,119.125,59973
3537,2024-02-25 23:00:00,119.0625,119.125,119.03125,119.09375,3125
3538,2024-02-26 00:00:00,119.5,119.53125,119.0625,119.0625,7105
3539,2024-02-26 01:00:00,119.53125,119.5625,119.40625,119.5,4287
3540,2024-02-26 02:00:00,119.34375,119.53125,119.34375,119.53125,3961
3541,2024-02-26 03:00:00,119.40625,119.40625,119.34375,119.34375,4282
3542,2024-02-26 04:00:00,119.40625,119.46875,119.40625,119.40625,4726
3543,2024-02-26 05:00:00,119.46875,119.5,119.375,119.40625,4420
3544,2024-02-26 06:00:00,119.53125,119.5625,119.40625,119.4375,4508
3545,2024-02-26 07:00:00,119.5625,119.6875,119.5,119.5625,14416
3546,2024-02-26 08:00:00,119.375,119.59375,119.375,119.5625,12142
3547,2024-02-26 09:00:00,119.40625,119.40625,119.3125,119.375,8863
3548,2024-02-26 10:00:00,119.28125,119.4375,119.28125,119.375,14650
3549,2024-02-26 11:00:00,119.28125,119.3125,119.21875,119.25,37320
3550,2024-02-26 12:00:00,119.34375,119.46875,119.21875,119.25,19995
3551,2024-02-26 13:00:00,119.34375,119.4375,119.21875,119.34375,54039
3552,2024-02-26 14:00:00,119.0625,119.34375,119.0625,119.3125,78248
3553,2024-02-26 15:00:00,118.8125,119.125,118.6875,119.09375,152227
3554,2024-02-26 16:00:00,118.59375,118.90625,118.59375,118.8125,176964
3555,2024-02-26 17:00:00,118.46875,118.625,118.4375,118.59375,50520
3556,2024-02-26 18:00:00,118.625,118.65625,118.34375,118.46875,70290
3557,2024-02-26 19:00:00,118.59375,118.6875,118.5625,118.625,199132
3558,2024-02-26 20:00:00,118.9375,118.96875,118.59375,118.625,67340
3559,2024-02-26 21:00:00,118.9375,119.03125,118.90625,118.9375,0
3560,2024-02-26 23:00:00,118.875,118.96875,118.84375,118.90625,2122
3561,2024-02-27 00:00:00,118.96875,119.0,118.8125,118.875,5030
3562,2024-02-27 01:00:00,119.0625,119.0625,118.9375,118.9375,3139
3563,2024-02-27 02:00:00,119.0,119.03125,118.96875,119.03125,2121
3564,2024-02-27 03:00:00,119.0,119.03125,118.96875,119.0,796
3565,2024-02-27 04:00:00,118.96875,119.03125,118.96875,119.0,2278
3566,2024-02-27 05:00:00,118.9375,119.03125,118.90625,118.96875,3355
3567,2024-02-27 06:00:00,118.84375,118.9375,118.84375,118.9375,4136
3568,2024-02-27 07:00:00,119.0625,119.125,118.84375,118.84375,9654
3569,2024-02-27 08:00:00,119.125,119.28125,119.03125,119.09375,12745
3570,2024-02-27 09:00:00,119.15625,119.1875,119.0,119.15625,13549
3571,2024-02-27 10:00:00,119.125,119.21875,119.0625,119.15625,8582
3572,2024-02-27 11:00:00,119.0625,119.15625,119.03125,119.125,10792
3573,2024-02-27 12:00:00,119.15625,119.1875,119.03125,119.0625,76127
3574,2024-02-27 13:00:00,118.84375,119.15625,118.6875,119.15625,83158
3575,2024-02-27 14:00:00,118.65625,118.84375,118.53125,118.84375,50578
3576,2024-02-27 15:00:00,118.71875,118.84375,118.53125,118.65625,99655
3577,2024-02-27 16:00:00,118.625,118.78125,118.59375,118.75,46575
3578,2024-02-27 17:00:00,118.46875,118.625,118.40625,118.625,65832
3579,2024-02-27 18:00:00,118.53125,118.84375,118.4375,118.4375,37840
3580,2024-02-27 19:00:00,118.28125,118.5625,118.1875,118.53125,46084
3581,2024-02-27 20:00:00,118.34375,118.375,118.28125,118.28125,29573
3582,2024-02-27 21:00:00,118.46875,118.5,118.3125,118.3125,27936
3583,2024-02-27 23:00:00,118.375,118.46875,118.375,118.46875,0
3584,2024-02-28 00:00:00,118.40625,118.53125,118.40625,118.40625,1084
3585,2024-02-28 01:00:00,118.5625,118.59375,118.40625,118.40625,667
3586,2024-02-28 02:00:00,118.53125,118.59375,118.5,118.5625,419
3587,2024-02-28 03:00:00,118.59375,118.625,118.53125,118.53125,468
3588,2024-02-28 04:00:00,118.5625,118.5625,118.53125,118.5625,81
3589,2024-02-28 05:00:00,118.625,118.65625,118.53125,118.5625,197
3590,2024-02-28 06:00:00,118.59375,118.71875,118.59375,118.625,528
3591,2024-02-28 07:00:00,118.5625,118.65625,118.5,118.59375,881
3592,2024-02-28 08:00:00,118.59375,118.6875,118.53125,118.53125,1258
3593,2024-02-28 09:00:00,118.53125,118.65625,118.46875,118.59375,36554
3594,2024-02-28 10:00:00,118.5625,118.625,118.46875,118.53125,0
3595,2024-02-28 11:00:00,118.6875,118.75,118.5625,118.59400177001953,48482
3596,2024-02-28 12:00:00,118.71875,118.78125,118.625,118.71875,13085
3597,2024-02-28 13:00:00,118.53125,118.96875,118.46875,118.75,58116
3598,2024-02-28 14:00:00,118.34375,118.53125,118.25,118.53125,57974
3599,2024-02-28 15:00:00,118.53125,118.65625,118.34375,118.375,0
3600,2024-02-28 16:00:00,118.5625,118.625,118.40625,118.53125,198461
3601,2024-02-28 17:00:00,118.59375,118.625,118.46875,118.53125,19833
3602,2024-02-28 18:00:00,118.625,118.65625,118.5,118.59375,0
3603,2024-02-28 19:00:00,118.75,118.78125,118.5625,118.625,266997
3604,2024-02-28 20:00:00,118.84375,118.90625,118.71875,118.78125,58372
3605,2024-02-28 21:00:00,118.78125,118.875,118.71875,118.84375,0
3606,2024-02-28 23:00:00,118.8125,118.875,118.78125,118.84375,2549
3607,2024-02-29 00:00:00,118.78125,118.875,118.75,118.8125,2685
3608,2024-02-29 01:00:00,118.65625,118.8125,118.65625,118.75,4175
3609,2024-02-29 02:00:00,118.71875,118.71875,118.625,118.65625,3528
3610,2024-02-29 03:00:00,118.6875,118.71875,118.625,118.6875,2274
3611,2024-02-29 04:00:00,118.71875,118.75,118.6875,118.71875,2243
3612,2024-02-29 05:00:00,118.65625,118.71875,118.59375,118.71875,2662
3613,2024-02-29 06:00:00,118.71875,118.78125,118.625,118.65625,1962
3614,2024-02-29 07:00:00,118.8125,118.8125,118.65625,118.71875,6716
3615,2024-02-29 08:00:00,118.78125,118.8125,118.5625,118.78125,11666
3616,2024-02-29 09:00:00,118.34375,118.59375,118.3125,118.56199645996094,0
3617,2024-02-29 10:00:00,118.28125,118.34375,118.1875,118.3125,97
3618,2024-02-29 11:00:00,118.34375,118.375,118.25,118.31199645996094,79496
3619,2024-02-29 12:00:00,118.25,118.40625,118.25,118.34375,17290
3620,2024-02-29 13:00:00,118.96875,119.03125,118.1875,118.28125,0
3621,2024-02-29 14:00:00,119.4375,119.4375,118.96875,119.0,243305
3622,2024-02-29 15:00:00,119.5,119.53125,119.28125,119.4375,54383
3623,2024-02-29 16:00:00,119.4375,119.53125,119.28125,119.46875,53899
3624,2024-02-29 17:00:00,119.1875,119.5,119.15625,119.4375,35269
3625,2024-02-29 18:00:00,119.375,119.40625,119.125,119.15625,31871
3626,2024-02-29 19:00:00,119.25,119.4375,119.21875,119.34375,61968
3627,2024-02-29 20:00:00,119.28125,119.3125,119.1875,119.25,166234
3628,2024-02-29 21:00:00,119.125,119.3125,118.9375,119.3125,0
3629,2024-02-29 23:00:00,119.09375,119.1875,119.0625,119.09375,3519
3630,2024-03-01 00:00:00,119.0625,119.1875,119.0,119.125,2878
3631,2024-03-01 01:00:00,119.0625,119.09375,118.96875,119.0625,3901
3632,2024-03-01 02:00:00,119.09375,119.125,119.03125,119.0625,2076
3633,2024-03-01 03:00:00,119.34375,119.375,119.09375,119.125,6649
3634,2024-03-01 04:00:00,119.28125,119.34375,119.25,119.34375,1607
3635,2024-03-01 05:00:00,119.15625,119.25,119.15625,119.25,3032
3636,2024-03-01 06:00:00,119.125,119.1875,119.09375,119.15625,1210
3637,2024-03-01 07:00:00,119.0,119.15625,118.96875,119.15625,7435
3638,2024-03-01 08:00:00,118.8125,119.03125,118.6875,119.0,15757
3639,2024-03-01 09:00:00,119.0,119.125,118.78125,118.8125,15016
3640,2024-03-01 10:00:00,119.4375,119.625,118.96875,119.0,22084
3641,2024-03-01 11:00:00,119.4375,119.59375,119.28125,119.4375,11228
3642,2024-03-01 12:00:00,119.1875,119.46875,119.15625,119.46875,15721
3643,2024-03-01 13:00:00,118.8125,119.1875,118.6875,119.1875,65552
3644,2024-03-01 14:00:00,118.59375,119.03125,118.46875,118.8125,54897
3645,2024-03-01 15:00:00,119.9375,120.0,118.65625,118.65625,114690
3646,2024-03-01 16:00:00,119.59375,120.0625,119.5,119.96875,52335
3647,2024-03-01 17:00:00,119.71875,119.8125,119.5625,119.59375,21827
3648,2024-03-01 18:00:00,119.875,119.96875,119.59375,119.71875,32865
3649,2024-03-01 19:00:00,119.96875,120.0625,119.84375,119.875,21486
3650,2024-03-01 20:00:00,120.0,120.0625,119.96875,120.03125,26699
3651,2024-03-01 21:00:00,120.03125,120.0625,119.96875,119.96875,19103
3652,2024-03-03 23:00:00,119.875,120.0,119.8125,119.9375,4010
3653,2024-03-04 00:00:00,119.875,119.9375,119.8125,119.875,2701
3654,2024-03-04 01:00:00,119.84375,119.875,119.75,119.875,2673
3655,2024-03-04 02:00:00,119.9375,119.9375,119.84375,119.875,1058
3656,2024-03-04 03:00:00,119.8125,119.9375,119.75,119.90625,2044
3657,2024-03-04 04:00:00,119.84375,119.875,119.8125,119.84375,572
3658,2024-03-04 05:00:00,119.78125,119.875,119.75,119.875,1061
3659,2024-03-04 06:00:00,119.65625,119.78125,119.625,119.78125,5234
3660,2024-03-04 07:00:00,119.65625,119.71875,119.59375,119.65625,4602
3661,2024-03-04 08:00:00,119.5625,119.90625,119.5625,119.6875,11712
3662,2024-03-04 09:00:00,119.8125,119.84375,119.5625,119.59375,8663
3663,2024-03-04 10:00:00,119.625,119.84375,119.59375,119.8125,6361
3664,2024-03-04 11:00:00,119.59375,119.6875,119.53125,119.65599822998047,6574
3665,2024-03-04 12:00:00,119.59375,119.71875,119.5625,119.625,9902
3666,2024-03-04 13:00:00,119.40625,119.625,119.15625,119.5625,40193
3667,2024-03-04 14:00:00,119.59375,119.65625,119.1875,119.40625,29810
3668,2024-03-04 15:00:00,119.4375,119.6875,119.3125,119.59375,27659
3669,2024-03-04 16:00:00,119.625,119.65625,119.375,119.4375,18727
3670,2024-03-04 17:00:00,119.46875,119.65625,119.4375,119.65625,16093
3671,2024-03-04 18:00:00,119.53125,119.53125,119.46875,119.46875,9673
3672,2024-03-04 19:00:00,119.59375,119.625,119.53125,119.53125,16066
3673,2024-03-04 20:00:00,119.59375,119.65625,119.5,119.59375,30071
3674,2024-03-04 21:00:00,119.625,119.65625,119.5625,119.59375,0
3675,2024-03-04 23:00:00,119.53125,119.65625,119.5,119.65625,2076
3676,2024-03-05 00:00:00,119.625,119.6875,119.5625,119.5625,3609
3677,2024-03-05 01:00:00,119.5625,119.65625,119.53125,119.625,3111
3678,2024-03-05 02:00:00,119.5625,119.625,119.5625,119.5625,884
3679,2024-03-05 03:00:00,119.625,119.65625,119.53125,119.59375,1555
3680,2024-03-05 04:00:00,119.71875,119.71875,119.625,119.625,1159
3681,2024-03-05 05:00:00,119.75,119.78125,119.6875,119.71875,1368
3682,2024-03-05 06:00:00,119.71875,119.75,119.6875,119.75,2029
3683,2024-03-05 07:00:00,119.96875,120.03125,119.6875,119.71875,10526
3684,2024-03-05 08:00:00,119.96875,120.21875,119.96875,120.0,18188
3685,2024-03-05 09:00:00,120.0,120.0625,119.78125,119.96875,9032
3686,2024-03-05 10:00:00,120.0625,120.09375,119.9375,120.0,5986
3687,2024-03-05 11:00:00,120.125,120.21875,120.03125,120.0625,7038
3688,2024-03-05 12:00:00,120.09375,120.1875,120.0625,120.09375,17072
3689,2024-03-05 13:00:00,120.59375,120.78125,120.09375,120.09375,51516
3690,2024-03-05 14:00:00,120.59375,120.8125,120.5,120.625,41605
3691,2024-03-05 15:00:00,120.78125,121.28125,120.625,120.625,74152
3692,2024-03-05 16:00:00,120.71875,120.84375,120.625,120.8125,23982
3693,2024-03-05 17:00:00,120.65625,120.78125,120.59375,120.71875,21821
3694,2024-03-05 18:00:00,120.78125,120.78125,120.625,120.625,10549
