Date,Close,Open,High,Low,Change_pct
18/08/2008,3,951,3,951,3,951,3,951,-0,95%
15/08/2008,3,989,3,989,3,989,3,989,-0,50%
14/08/2008,4,009,4,009,4,009,4,009,0,35%
13/08/2008,3,995,3,995,3,995,3,995,-0,99%
12/08/2008,4,035,4,035,4,035,4,035,-1,85%
11/08/2008,4,111,4,111,4,111,4,111,1,13%
08/08/2008,4,065,4,065,4,065,4,065,0,10%
07/08/2008,4,061,4,061,4,061,4,061,-3,93%
06/08/2008,4,227,4,227,4,227,4,227,-0,21%
05/08/2008,4,236,4,236,4,236,4,236,-0,07%
04/08/2008,4,239,4,239,4,239,4,239,-0,38%
01/08/2008,4,255,4,255,4,255,4,255,0,16%
31/07/2008,4,248,4,248,4,248,4,248,-1,60%
30/07/2008,4,317,4,317,4,317,4,317,-1,28%
29/07/2008,4,373,4,373,4,373,4,373,-0,70%
28/07/2008,4,404,4,404,4,404,4,404,-1,92%
25/07/2008,4,490,4,490,4,490,4,490,0,49%
24/07/2008,4,468,4,468,4,468,4,468,-3,02%
23/07/2008,4,607,4,607,4,607,4,607,-0,45%
22/07/2008,4,628,4,628,4,628,4,628,0,59%
21/07/2008,4,601,4,601,4,601,4,601,1,54%
18/07/2008,4,531,4,531,4,531,4,531,3,64%
17/07/2008,4,372,4,372,4,372,4,372,1,25%
16/07/2008,4,318,4,318,4,318,4,318,0,42%
15/07/2008,4,300,4,300,4,300,4,300,-1,65%
14/07/2008,4,372,4,372,4,372,4,372,-1,51%
11/07/2008,4,439,4,439,4,439,4,439,1,77%
10/07/2008,4,362,4,362,4,362,4,362,0,30%
09/07/2008,4,349,4,349,4,349,4,349,-0,96%
08/07/2008,4,391,4,391,4,391,4,391,0,66%
07/07/2008,4,362,4,362,4,362,4,362,-1,53%
04/07/2008,4,430,4,430,4,430,4,430,-1,05%
03/07/2008,4,477,4,477,4,477,4,477,-3,43%
02/07/2008,4,636,4,636,4,636,4,636,0,41%
01/07/2008,4,617,4,617,4,617,4,617,0,02%
30/06/2008,4,616,4,616,4,616,4,616,3,34%
27/06/2008,4,467,4,467,4,467,4,467,0,02%
26/06/2008,4,466,4,466,4,466,4,466,-2,68%
25/06/2008,4,589,4,589,4,589,4,589,0,75%
24/06/2008,4,555,4,555,4,555,4,555,-1,34%
23/06/2008,4,617,4,617,4,617,4,617,-0,67%
20/06/2008,4,648,4,648,4,648,4,648,-1,75%
19/06/2008,4,731,4,731,4,731,4,731,1,92%
18/06/2008,4,642,4,642,4,642,4,642,-0,36%
17/06/2008,4,659,4,659,4,659,4,659,-1,31%
16/06/2008,4,721,4,721,4,721,4,721,1,64%
13/06/2008,4,645,4,645,4,645,4,645,0,80%
12/06/2008,4,608,4,608,4,608,4,608,1,50%
11/06/2008,4,540,4,540,4,540,4,540,-0,20%
10/06/2008,4,549,4,549,4,549,4,549,0,71%
09/06/2008,4,517,4,517,4,517,4,517,0,36%
06/06/2008,4,501,4,501,4,501,4,501,1,10%
05/06/2008,4,452,4,452,4,452,4,452,5,92%
04/06/2008,4,203,4,203,4,203,4,203,-0,97%
03/06/2008,4,244,4,244,4,244,4,244,1,46%
02/06/2008,4,183,4,183,4,183,4,183,-1,95%
30/05/2008,4,266,4,266,4,266,4,266,-0,33%
29/05/2008,4,280,4,280,4,280,4,280,2,22%
28/05/2008,4,187,4,187,4,187,4,187,0,31%
27/05/2008,4,174,4,174,4,174,4,174,0,10%
26/05/2008,4,170,4,170,4,170,4,170,0,24%
23/05/2008,4,160,4,160,4,160,4,160,0,17%
22/05/2008,4,153,4,153,4,153,4,153,1,86%
21/05/2008,4,077,4,077,4,077,4,077,3,01%
20/05/2008,3,958,3,958,3,958,3,958,-0,38%
19/05/2008,3,973,3,973,3,973,3,973,0,40%
16/05/2008,3,957,3,957,3,957,3,957,-0,28%
15/05/2008,3,968,3,968,3,968,3,968,1,74%
14/05/2008,3,900,3,900,3,900,3,900,1,59%
13/05/2008,3,839,3,839,3,839,3,839,3,31%
12/05/2008,3,716,3,716,3,716,3,716,0,95%
09/05/2008,3,681,3,681,3,681,3,681,-0,75%
08/05/2008,3,709,3,709,3,709,3,709,-2,03%
07/05/2008,3,786,3,786,3,786,3,786,-0,39%
06/05/2008,3,801,3,801,3,801,3,801,-0,86%
05/05/2008,3,834,3,834,3,834,3,834,-0,57%
02/05/2008,3,856,3,856,3,856,3,856,1,96%
30/04/2008,3,782,3,782,3,782,3,782,-0,26%
29/04/2008,3,792,3,792,3,792,3,792,-1,89%
28/04/2008,3,865,3,865,3,865,3,865,-0,77%
25/04/2008,3,895,3,895,3,895,3,895,-0,54%
24/04/2008,3,916,3,916,3,916,3,916,0,95%
23/04/2008,3,879,3,879,3,879,3,879,-0,26%
22/04/2008,3,889,3,889,3,889,3,889,1,25%
21/04/2008,3,841,3,841,3,841,3,841,0,08%
18/04/2008,3,838,3,838,3,838,3,838,1,97%
17/04/2008,3,764,3,764,3,764,3,764,2,59%
16/04/2008,3,669,3,669,3,669,3,669,2,31%
15/04/2008,3,586,3,586,3,586,3,586,2,78%
14/04/2008,3,489,3,489,3,489,3,489,-1,11%
11/04/2008,3,528,3,528,3,528,3,528,0,00%
10/04/2008,3,528,3,528,3,528,3,528,-2,78%
09/04/2008,3,629,3,629,3,629,3,629,-0,68%
08/04/2008,3,654,3,654,3,654,3,654,2,21%
07/04/2008,3,575,3,575,3,575,3,575,-0,50%
04/04/2008,3,593,3,593,3,593,3,593,0,11%
03/04/2008,3,589,3,589,3,589,3,589,0,00%
02/04/2008,3,589,3,589,3,589,3,589,0,00%
01/04/2008,3,589,3,589,3,589,3,589,1,41%
31/03/2008,3,539,3,539,3,539,3,539,0,31%
28/03/2008,3,528,3,528,3,528,3,528,-0,98%
27/03/2008,3,563,3,563,3,563,3,563,-0,11%
26/03/2008,3,567,3,567,3,567,3,567,4,88%
25/03/2008,3,401,3,401,3,401,3,401,3,66%
20/03/2008,3,281,3,281,3,281,3,281,-1,26%
19/03/2008,3,323,3,323,3,323,3,323,7,12%
18/03/2008,3,102,3,102,3,102,3,102,-1,52%
17/03/2008,3,150,3,150,3,150,3,150,-3,73%
14/03/2008,3,272,3,272,3,272,3,272,0,31%
13/03/2008,3,262,3,262,3,262,3,262,0,65%
12/03/2008,3,241,3,241,3,241,3,241,3,28%
11/03/2008,3,138,3,138,3,138,3,138,-2,49%
10/03/2008,3,218,3,218,3,218,3,218,-1,17%
07/03/2008,3,256,3,256,3,256,3,256,1,09%
06/03/2008,3,221,3,221,3,221,3,221,1,80%
05/03/2008,3,164,3,164,3,164,3,164,-1,92%
04/03/2008,3,226,3,226,3,226,3,226,0,34%
03/03/2008,3,215,3,215,3,215,3,215,-2,72%
29/02/2008,3,305,3,305,3,305,3,305,-3,62%
28/02/2008,3,429,3,429,3,429,3,429,-1,38%
27/02/2008,3,477,3,477,3,477,3,477,1,82%
26/02/2008,3,415,3,415,3,415,3,415,-0,12%
25/02/2008,3,419,3,419,3,419,3,419,-0,41%
22/02/2008,3,433,3,433,3,433,3,433,1,03%
21/02/2008,3,398,3,398,3,398,3,398,0,18%
20/02/2008,3,392,3,392,3,392,3,392,0,71%
19/02/2008,3,368,3,368,3,368,3,368,2,18%
18/02/2008,3,296,3,296,3,296,3,296,-1,93%
15/02/2008,3,361,3,361,3,361,3,361,1,11%
14/02/2008,3,324,3,324,3,324,3,324,2,18%
13/02/2008,3,253,3,253,3,253,3,253,0,62%
12/02/2008,3,233,3,233,3,233,3,233,0,87%
11/02/2008,3,205,3,205,3,205,3,205,-2,41%
08/02/2008,3,284,3,284,3,284,3,284,-1,65%
07/02/2008,3,339,3,339,3,339,3,339,0,18%
06/02/2008,3,333,3,333,3,333,3,333,-4,53%
05/02/2008,3,491,3,491,3,491,3,491,0,37%
04/02/2008,3,478,3,478,3,478,3,478,-0,37%
01/02/2008,3,491,3,491,3,491,3,491,-2,10%
31/01/2008,3,566,3,566,3,566,3,566,0,11%
30/01/2008,3,562,3,562,3,562,3,562,0,85%
29/01/2008,3,532,3,532,3,532,3,532,-0,45%
28/01/2008,3,548,3,548,3,548,3,548,-0,87%
25/01/2008,3,579,3,579,3,579,3,579,7,16%
24/01/2008,3,340,3,340,3,340,3,340,-5,41%
23/01/2008,3,531,3,531,3,531,3,531,2,32%
22/01/2008,3,451,3,451,3,451,3,451,-2,65%
21/01/2008,3,545,3,545,3,545,3,545,-0,56%
18/01/2008,3,565,3,565,3,565,3,565,-1,87%
17/01/2008,3,633,3,633,3,633,3,633,-2,26%
16/01/2008,3,717,3,717,3,717,3,717,-1,09%
15/01/2008,3,758,3,758,3,758,3,758,-0,53%
14/01/2008,3,778,3,778,3,778,3,778,-0,37%
11/01/2008,3,792,3,792,3,792,3,792,-0,08%
10/01/2008,3,795,3,795,3,795,3,795,-1,66%
09/01/2008,3,859,3,859,3,859,3,859,0,86%
08/01/2008,3,826,3,826,3,826,3,826,0,37%
07/01/2008,3,812,3,812,3,812,3,812,-1,12%
04/01/2008,3,855,3,855,3,855,3,855,-1,20%
03/01/2008,3,902,3,902,3,902,3,902,-3,51%
02/01/2008,4,044,4,044,4,044,4,044,-1,25%
28/12/2007,4,095,4,095,4,095,4,095,1,31%
27/12/2007,4,042,4,042,4,042,4,042,1,30%
21/12/2007,3,990,3,990,3,990,3,990,-0,20%
20/12/2007,3,998,3,998,3,998,3,998,-0,79%
19/12/2007,4,030,4,030,4,030,4,030,-0,05%
18/12/2007,4,032,4,032,4,032,4,032,-0,37%
17/12/2007,4,047,4,047,4,047,4,047,0,65%
14/12/2007,4,021,4,021,4,021,4,021,0,52%
13/12/2007,4,000,4,000,4,000,4,000,3,12%
12/12/2007,3,879,3,879,3,879,3,879,-2,34%
11/12/2007,3,972,3,972,3,972,3,972,2,27%
10/12/2007,3,884,3,884,3,884,3,884,2,29%
07/12/2007,3,797,3,797,3,797,3,797,1,39%
06/12/2007,3,745,3,745,3,745,3,745,-0,03%
05/12/2007,3,746,3,746,3,746,3,746,-0,16%
04/12/2007,3,752,3,752,3,752,3,752,-2,55%
03/12/2007,3,850,3,850,3,850,3,850,2,04%
30/11/2007,3,773,3,773,3,773,3,773,-1,69%
29/11/2007,3,838,3,838,3,838,3,838,1,32%
28/11/2007,3,788,3,788,3,788,3,788,3,61%
27/11/2007,3,656,3,656,3,656,3,656,-2,30%
26/11/2007,3,742,3,742,3,742,3,742,1,14%
23/11/2007,3,700,3,700,3,700,3,700,-0,38%
22/11/2007,3,714,3,714,3,714,3,714,-2,03%
21/11/2007,3,791,3,791,3,791,3,791,1,04%
20/11/2007,3,752,3,752,3,752,3,752,-3,02%
19/11/2007,3,869,3,869,3,869,3,869,-0,57%
16/11/2007,3,891,3,891,3,891,3,891,-1,92%
15/11/2007,3,967,3,967,3,967,3,967,0,03%
14/11/2007,3,966,3,966,3,966,3,966,2,08%
13/11/2007,3,885,3,885,3,885,3,885,-0,15%
12/11/2007,3,891,3,891,3,891,3,891,-0,84%
09/11/2007,3,924,3,924,3,924,3,924,-1,03%
08/11/2007,3,965,3,965,3,965,3,965,-1,25%
07/11/2007,4,015,4,015,4,015,4,015,0,05%
06/11/2007,4,013,4,013,4,013,4,013,-0,45%
05/11/2007,4,031,4,031,4,031,4,031,-0,44%
02/11/2007,4,049,4,049,4,049,4,049,-2,25%
01/11/2007,4,142,4,142,4,142,4,142,2,73%
31/10/2007,4,032,4,032,4,032,4,032,0,32%
30/10/2007,4,019,4,019,4,019,4,019,0,35%
29/10/2007,4,005,4,005,4,005,4,005,0,48%
26/10/2007,3,986,3,986,3,986,3,986,0,99%
25/10/2007,3,947,3,947,3,947,3,947,-1,60%
24/10/2007,4,011,4,011,4,011,4,011,0,02%
23/10/2007,4,010,4,010,4,010,4,010,-0,42%
22/10/2007,4,027,4,027,4,027,4,027,-2,52%
19/10/2007,4,131,4,131,4,131,4,131,-1,69%
18/10/2007,4,202,4,202,4,202,4,202,-1,71%
17/10/2007,4,275,4,275,4,275,4,275,-0,44%
16/10/2007,4,294,4,294,4,294,4,294,0,05%
15/10/2007,4,292,4,292,4,292,4,292,1,90%
12/10/2007,4,212,4,212,4,212,4,212,1,67%
11/10/2007,4,143,4,143,4,143,4,143,0,83%
10/10/2007,4,109,4,109,4,109,4,109,-0,41%
09/10/2007,4,126,4,126,4,126,4,126,0,22%
08/10/2007,4,117,4,117,4,117,4,117,1,40%
05/10/2007,4,060,4,060,4,060,4,060,-0,25%
04/10/2007,4,070,4,070,4,070,4,070,-0,34%
03/10/2007,4,084,4,084,4,084,4,084,-0,32%
02/10/2007,4,097,4,097,4,097,4,097,-0,58%
01/10/2007,4,121,4,121,4,121,4,121,-0,60%
28/09/2007,4,146,4,146,4,146,4,146,0,58%
27/09/2007,4,122,4,122,4,122,4,122,0,19%
26/09/2007,4,114,4,114,4,114,4,114,-0,41%
25/09/2007,4,131,4,131,4,131,4,131,-0,07%
24/09/2007,4,134,4,134,4,134,4,134,-0,93%
21/09/2007,4,173,4,173,4,173,4,173,1,02%
20/09/2007,4,131,4,131,4,131,4,131,3,15%
19/09/2007,4,005,4,005,4,005,4,005,-0,62%
18/09/2007,4,030,4,030,4,030,4,030,-0,30%
17/09/2007,4,042,4,042,4,042,4,042,-0,25%
14/09/2007,4,052,4,052,4,052,4,052,2,71%
13/09/2007,3,945,3,945,3,945,3,945,-0,45%
12/09/2007,3,963,3,963,3,963,3,963,1,62%
11/09/2007,3,900,3,900,3,900,3,900,-1,02%
10/09/2007,3,940,3,940,3,940,3,940,-2,88%
07/09/2007,4,057,4,057,4,057,4,057,1,30%
06/09/2007,4,005,4,005,4,005,4,005,-2,72%
05/09/2007,4,117,4,117,4,117,4,117,0,22%
04/09/2007,4,108,4,108,4,108,4,108,0,20%
03/09/2007,4,100,4,100,4,100,4,100,1,38%
31/08/2007,4,044,4,044,4,044,4,044,0,22%
30/08/2007,4,035,4,035,4,035,4,035,-0,17%
29/08/2007,4,042,4,042,4,042,4,042,-0,32%
28/08/2007,4,055,4,055,4,055,4,055,-1,29%
27/08/2007,4,108,4,108,4,108,4,108,0,49%
24/08/2007,4,088,4,088,4,088,4,088,1,01%
23/08/2007,4,047,4,047,4,047,4,047,2,43%
22/08/2007,3,951,3,951,3,951,3,951,-1,81%
21/08/2007,4,024,4,024,4,024,4,024,-0,76%
20/08/2007,4,055,4,055,4,055,4,055,1,65%
17/08/2007,3,989,3,989,3,989,3,989,-4,59%
16/08/2007,4,181,4,181,4,181,4,181,-0,76%
15/08/2007,4,213,4,213,4,213,4,213,-0,47%
14/08/2007,4,233,4,233,4,233,4,233,-1,31%
13/08/2007,4,289,4,289,4,289,4,289,-0,02%
10/08/2007,4,290,4,290,4,290,4,290,-2,10%
09/08/2007,4,382,4,382,4,382,4,382,1,11%
08/08/2007,4,334,4,334,4,334,4,334,0,12%
07/08/2007,4,329,4,329,4,329,4,329,0,77%
06/08/2007,4,296,4,296,4,296,4,296,-1,58%
03/08/2007,4,365,4,365,4,365,4,365,1,18%
02/08/2007,4,314,4,314,4,314,4,314,-0,46%
01/08/2007,4,334,4,334,4,334,4,334,0,65%
31/07/2007,4,306,4,306,4,306,4,306,0,07%
30/07/2007,4,303,4,303,4,303,4,303,0,70%
27/07/2007,4,273,4,273,4,273,4,273,-3,26%
26/07/2007,4,417,4,417,4,417,4,417,0,27%
25/07/2007,4,405,4,405,4,405,4,405,-0,99%
24/07/2007,4,449,4,449,4,449,4,449,-0,13%
23/07/2007,4,455,4,455,4,455,4,455,-1,98%
20/07/2007,4,545,4,545,4,545,4,545,-0,74%
19/07/2007,4,579,4,579,4,579,4,579,0,42%
18/07/2007,4,560,4,560,4,560,4,560,0,75%
17/07/2007,4,526,4,526,4,526,4,526,-0,81%
16/07/2007,4,563,4,563,4,563,4,563,-0,15%
13/07/2007,4,570,4,570,4,570,4,570,0,93%
12/07/2007,4,528,4,528,4,528,4,528,0,62%
11/07/2007,4,500,4,500,4,500,4,500,-1,57%
10/07/2007,4,572,4,572,4,572,4,572,-0,22%
09/07/2007,4,582,4,582,4,582,4,582,0,37%
06/07/2007,4,565,4,565,4,565,4,565,0,73%
05/07/2007,4,532,4,532,4,532,4,532,0,89%
04/07/2007,4,492,4,492,4,492,4,492,1,01%
03/07/2007,4,447,4,447,4,447,4,447,-0,60%
02/07/2007,4,474,4,474,4,474,4,474,-0,51%
29/06/2007,4,497,4,497,4,497,4,497,0,85%
28/06/2007,4,459,4,459,4,459,4,459,-0,73%
27/06/2007,4,492,4,492,4,492,4,492,0,29%
26/06/2007,4,479,4,479,4,479,4,479,-0,24%
25/06/2007,4,490,4,490,4,490,4,490,-1,19%
22/06/2007,4,544,4,544,4,544,4,544,0,11%
21/06/2007,4,539,4,539,4,539,4,539,1,14%
20/06/2007,4,488,4,488,4,488,4,488,-0,77%
19/06/2007,4,523,4,523,4,523,4,523,-0,22%
18/06/2007,4,533,4,533,4,533,4,533,0,11%
15/06/2007,4,528,4,528,4,528,4,528,-0,24%
14/06/2007,4,539,4,539,4,539,4,539,0,15%
13/06/2007,4,532,4,532,4,532,4,532,1,36%
12/06/2007,4,471,4,471,4,471,4,471,0,11%
11/06/2007,4,466,4,466,4,466,4,466,-0,07%
08/06/2007,4,469,4,469,4,469,4,469,1,45%
07/06/2007,4,405,4,405,4,405,4,405,-1,26%
06/06/2007,4,461,4,461,4,461,4,461,0,72%
05/06/2007,4,429,4,429,4,429,4,429,-0,40%
04/06/2007,4,447,4,447,4,447,4,447,1,09%
01/06/2007,4,399,4,399,4,399,4,399,0,18%
31/05/2007,4,391,4,391,4,391,4,391,0,25%
30/05/2007,4,380,4,380,4,380,4,380,0,55%
29/05/2007,4,356,4,356,4,356,4,356,0,95%
25/05/2007,4,315,4,315,4,315,4,315,-0,60%
24/05/2007,4,341,4,341,4,341,4,341,0,42%
23/05/2007,4,323,4,323,4,323,4,323,1,00%
22/05/2007,4,280,4,280,4,280,4,280,-0,14%
21/05/2007,4,286,4,286,4,286,4,286,0,00%
18/05/2007,4,286,4,286,4,286,4,286,0,30%
17/05/2007,4,273,4,273,4,273,4,273,0,49%
16/05/2007,4,252,4,252,4,252,4,252,0,85%
15/05/2007,4,216,4,216,4,216,4,216,0,86%
14/05/2007,4,180,4,180,4,180,4,180,0,43%
11/05/2007,4,162,4,162,4,162,4,162,-0,60%
10/05/2007,4,187,4,187,4,187,4,187,0,31%
09/05/2007,4,174,4,174,4,174,4,174,-0,24%
08/05/2007,4,184,4,184,4,184,4,184,0,46%
07/05/2007,4,165,4,165,4,165,4,165,-0,43%
04/05/2007,4,183,4,183,4,183,4,183,0,12%
03/05/2007,4,178,4,178,4,178,4,178,1,14%
02/05/2007,4,131,4,131,4,131,4,131,-0,94%
30/04/2007,4,170,4,170,4,170,4,170,-0,10%
27/04/2007,4,174,4,174,4,174,4,174,0,94%
26/04/2007,4,135,4,135,4,135,4,135,0,32%
25/04/2007,4,122,4,122,4,122,4,122,0,02%
24/04/2007,4,121,4,121,4,121,4,121,-0,29%
23/04/2007,4,133,4,133,4,133,4,133,-0,22%
20/04/2007,4,142,4,142,4,142,4,142,0,93%
19/04/2007,4,104,4,104,4,104,4,104,-0,41%
18/04/2007,4,121,4,121,4,121,4,121,-0,34%
17/04/2007,4,135,4,135,4,135,4,135,-0,43%
16/04/2007,4,153,4,153,4,153,4,153,0,75%
13/04/2007,4,122,4,122,4,122,4,122,0,51%
12/04/2007,4,101,4,101,4,101,4,101,0,44%
11/04/2007,4,083,4,083,4,083,4,083,1,21%
10/04/2007,4,034,4,034,4,034,4,034,0,20%
05/04/2007,4,026,4,026,4,026,4,026,-0,45%
04/04/2007,4,044,4,044,4,044,4,044,-0,17%
03/04/2007,4,051,4,051,4,051,4,051,1,05%
02/04/2007,4,009,4,009,4,009,4,009,0,07%
30/03/2007,4,006,4,006,4,006,4,006,0,20%
29/03/2007,3,998,3,998,3,998,3,998,0,60%
28/03/2007,3,974,3,974,3,974,3,974,0,20%
27/03/2007,3,966,3,966,3,966,3,966,0,10%
26/03/2007,3,962,3,962,3,962,3,962,0,84%
23/03/2007,3,929,3,929,3,929,3,929,0,95%
22/03/2007,3,892,3,892,3,892,3,892,-0,41%
21/03/2007,3,908,3,908,3,908,3,908,0,10%
20/03/2007,3,904,3,904,3,904,3,904,0,28%
19/03/2007,3,893,3,893,3,893,3,893,0,21%
16/03/2007,3,885,3,885,3,885,3,885,0,28%
15/03/2007,3,874,3,874,3,874,3,874,0,60%
14/03/2007,3,851,3,851,3,851,3,851,-0,90%
13/03/2007,3,886,3,886,3,886,3,886,-0,54%
12/03/2007,3,907,3,907,3,907,3,907,0,96%
09/03/2007,3,870,3,870,3,870,3,870,0,29%
08/03/2007,3,859,3,859,3,859,3,859,-0,52%
07/03/2007,3,879,3,879,3,879,3,879,1,41%
06/03/2007,3,825,3,825,3,825,3,825,-0,13%
05/03/2007,3,830,3,830,3,830,3,830,-1,39%
02/03/2007,3,884,3,884,3,884,3,884,-0,26%
01/03/2007,3,894,3,894,3,894,3,894,0,67%
28/02/2007,3,868,3,868,3,868,3,868,-1,68%
27/02/2007,3,934,3,934,3,934,3,934,-0,96%
26/02/2007,3,972,3,972,3,972,3,972,-1,12%
23/02/2007,4,017,4,017,4,017,4,017,0,98%
22/02/2007,3,978,3,978,3,978,3,978,0,40%
21/02/2007,3,962,3,962,3,962,3,962,-0,25%
20/02/2007,3,972,3,972,3,972,3,972,0,05%
19/02/2007,3,970,3,970,3,970,3,970,0,97%
16/02/2007,3,932,3,932,3,932,3,932,-1,38%
15/02/2007,3,987,3,987,3,987,3,987,-0,82%
14/02/2007,4,020,4,020,4,020,4,020,0,45%
13/02/2007,4,002,4,002,4,002,4,002,0,23%
12/02/2007,3,993,3,993,3,993,3,993,0,78%
09/02/2007,3,962,3,962,3,962,3,962,1,07%
08/02/2007,3,920,3,920,3,920,3,920,-0,05%
07/02/2007,3,922,3,922,3,922,3,922,-0,08%
06/02/2007,3,925,3,925,3,925,3,925,-0,30%
05/02/2007,3,937,3,937,3,937,3,937,-1,30%
02/02/2007,3,989,3,989,3,989,3,989,0,13%
01/02/2007,3,984,3,984,3,984,3,984,-0,33%
31/01/2007,3,997,3,997,3,997,3,997,-0,42%
30/01/2007,4,014,4,014,4,014,4,014,0,45%
29/01/2007,3,996,3,996,3,996,3,996,0,03%
26/01/2007,3,995,3,995,3,995,3,995,0,53%
25/01/2007,3,974,3,974,3,974,3,974,0,23%
24/01/2007,3,965,3,965,3,965,3,965,0,63%
23/01/2007,3,940,3,940,3,940,3,940,-0,86%
22/01/2007,3,974,3,974,3,974,3,974,0,97%
19/01/2007,3,936,3,936,3,936,3,936,-0,40%
18/01/2007,3,952,3,952,3,952,3,952,0,03%
17/01/2007,3,951,3,951,3,951,3,951,-0,15%
16/01/2007,3,957,3,957,3,957,3,957,0,36%
15/01/2007,3,943,3,943,3,943,3,943,0,46%
12/01/2007,3,925,3,925,3,925,3,925,-0,28%
11/01/2007,3,936,3,936,3,936,3,936,0,00%
10/01/2007,3,936,3,936,3,936,3,936,1,08%
09/01/2007,3,894,3,894,3,894,3,894,0,00%
08/01/2007,3,894,3,894,3,894,3,894,0,72%
05/01/2007,3,866,3,866,3,866,3,866,1,12%
04/01/2007,3,823,3,823,3,823,3,823,-1,29%
03/01/2007,3,873,3,873,3,873,3,873,-0,28%
02/01/2007,3,884,3,884,3,884,3,884,-0,21%
29/12/2006,3,892,3,892,3,892,3,892,0,52%
28/12/2006,3,872,3,872,3,872,3,872,0,44%
27/12/2006,3,855,3,855,3,855,3,855,1,13%
22/12/2006,3,812,3,812,3,812,3,812,-0,50%
21/12/2006,3,831,3,831,3,831,3,831,0,24%
20/12/2006,3,822,3,822,3,822,3,822,0,71%
19/12/2006,3,795,3,795,3,795,3,795,0,24%
18/12/2006,3,786,3,786,3,786,3,786,0,40%
15/12/2006,3,771,3,771,3,771,3,771,0,75%
14/12/2006,3,743,3,743,3,743,3,743,1,16%
13/12/2006,3,700,3,700,3,700,3,700,-0,24%
12/12/2006,3,709,3,709,3,709,3,709,0,41%
11/12/2006,3,694,3,694,3,694,3,694,0,74%
08/12/2006,3,667,3,667,3,667,3,667,1,05%
07/12/2006,3,629,3,629,3,629,3,629,0,64%
06/12/2006,3,606,3,606,3,606,3,606,0,95%
05/12/2006,3,572,3,572,3,572,3,572,-0,20%
04/12/2006,3,579,3,579,3,579,3,579,-1,27%
01/12/2006,3,625,3,625,3,625,3,625,0,22%
30/11/2006,3,617,3,617,3,617,3,617,0,19%
29/11/2006,3,610,3,610,3,610,3,610,-0,08%
28/11/2006,3,613,3,613,3,613,3,613,-0,93%
27/11/2006,3,647,3,647,3,647,3,647,0,22%
24/11/2006,3,639,3,639,3,639,3,639,0,08%
23/11/2006,3,636,3,636,3,636,3,636,0,75%
22/11/2006,3,609,3,609,3,609,3,609,-0,72%
21/11/2006,3,635,3,635,3,635,3,635,-0,71%
20/11/2006,3,661,3,661,3,661,3,661,-1,40%
17/11/2006,3,713,3,713,3,713,3,713,1,61%
16/11/2006,3,654,3,654,3,654,3,654,-0,38%
15/11/2006,3,668,3,668,3,668,3,668,-0,11%
14/11/2006,3,672,3,672,3,672,3,672,0,49%
13/11/2006,3,654,3,654,3,654,3,654,-0,19%
10/11/2006,3,661,3,661,3,661,3,661,-1,29%
09/11/2006,3,709,3,709,3,709,3,709,1,42%
08/11/2006,3,657,3,657,3,657,3,657,-1,59%
07/11/2006,3,716,3,716,3,716,3,716,0,41%
06/11/2006,3,701,3,701,3,701,3,701,1,34%
03/11/2006,3,652,3,652,3,652,3,652,1,93%
02/11/2006,3,583,3,583,3,583,3,583,-2,18%
01/11/2006,3,663,3,663,3,663,3,663,-1,29%
31/10/2006,3,711,3,711,3,711,3,711,-0,03%
30/10/2006,3,712,3,712,3,712,3,712,-0,85%
27/10/2006,3,744,3,744,3,744,3,744,1,00%
26/10/2006,3,707,3,707,3,707,3,707,-1,07%
25/10/2006,3,747,3,747,3,747,3,747,-0,08%
24/10/2006,3,750,3,750,3,750,3,750,1,19%
23/10/2006,3,706,3,706,3,706,3,706,0,60%
20/10/2006,3,684,3,684,3,684,3,684,0,38%
19/10/2006,3,670,3,670,3,670,3,670,0,11%
18/10/2006,3,666,3,666,3,666,3,666,-0,38%
17/10/2006,3,680,3,680,3,680,3,680,-0,19%
16/10/2006,3,687,3,687,3,687,3,687,0,60%
13/10/2006,3,665,3,665,3,665,3,665,-0,89%
12/10/2006,3,698,3,698,3,698,3,698,0,41%
11/10/2006,3,683,3,683,3,683,3,683,1,68%
10/10/2006,3,622,3,622,3,622,3,622,0,47%
09/10/2006,3,605,3,605,3,605,3,605,0,53%
06/10/2006,3,586,3,586,3,586,3,586,0,70%
05/10/2006,3,561,3,561,3,561,3,561,-0,97%
04/10/2006,3,596,3,596,3,596,3,596,0,56%
03/10/2006,3,576,3,576,3,576,3,576,-0,28%
02/10/2006,3,586,3,586,3,586,3,586,0,70%
29/09/2006,3,561,3,561,3,561,3,561,0,28%
28/09/2006,3,551,3,551,3,551,3,551,0,57%
27/09/2006,3,531,3,531,3,531,3,531,1,15%
26/09/2006,3,491,3,491,3,491,3,491,-1,61%
25/09/2006,3,548,3,548,3,548,3,548,-1,25%
22/09/2006,3,593,3,593,3,593,3,593,0,00%
21/09/2006,3,593,3,593,3,593,3,593,-1,32%
20/09/2006,3,641,3,641,3,641,3,641,-1,41%
19/09/2006,3,693,3,693,3,693,3,693,0,82%
18/09/2006,3,663,3,663,3,663,3,663,0,16%
15/09/2006,3,657,3,657,3,657,3,657,0,58%
14/09/2006,3,636,3,636,3,636,3,636,-0,16%
13/09/2006,3,642,3,642,3,642,3,642,-0,11%
12/09/2006,3,646,3,646,3,646,3,646,0,69%
11/09/2006,3,621,3,621,3,621,3,621,-0,08%
