Date,Date,Close,High,Low,Open,Volume
846,2024-01-08 17:30:00,195.64010620117188,195.89999389648438,194.8249969482422,194.86000061035156,2846564
847,2024-01-08 18:30:00,196.47500610351562,196.5,195.6024932861328,195.64999389648438,3422201
848,2024-01-08 19:30:00,196.5,196.72999572753906,196.2801055908203,196.47500610351562,3148985
849,2024-01-08 20:30:00,196.92999267578125,196.97000122070312,196.4499969482422,196.5,4373605
850,2024-01-09 14:30:00,194.2100067138672,194.65989685058594,193.32000732421875,194.35000610351562,9098950
851,2024-01-09 15:30:00,194.97999572753906,194.97999572753906,194.0800018310547,194.1999969482422,3140803
852,2024-01-09 16:30:00,195.34500122070312,195.35000610351562,194.85000610351562,195.0,2427725
853,2024-01-09 17:30:00,194.88999938964844,195.7689971923828,194.72999572753906,195.35000610351562,3242026
854,2024-01-09 18:30:00,194.9600067138672,195.6300048828125,194.5500030517578,194.88999938964844,2783647
855,2024-01-09 19:30:00,195.1699981689453,195.5,194.89999389648438,194.9600067138672,2116115
856,2024-01-09 20:30:00,194.97000122070312,195.21499633789062,194.69000244140625,195.17999267578125,4854464
857,2024-01-10 14:30:00,194.3300018310547,195.0500030517578,193.0800018310547,194.74000549316406,8786834
858,2024-01-10 15:30:00,194.38999938964844,194.6750030517578,194.05999755859375,194.32000732421875,3810428
859,2024-01-10 16:30:00,194.6300048828125,194.72000122070312,194.24000549316406,194.39999389648438,2610783
860,2024-01-10 17:30:00,194.6999969482422,195.02000427246094,194.0850067138672,194.63999938964844,3045986
861,2024-01-10 18:30:00,195.08999633789062,195.2886962890625,194.61000061035156,194.7100067138672,2485985
862,2024-01-10 19:30:00,194.50999450683594,195.375,194.27000427246094,195.10000610351562,6374659
863,2024-01-10 20:30:00,195.0399932861328,195.19000244140625,194.17999267578125,194.50999450683594,6055340
864,2024-01-11 14:30:00,192.47000122070312,194.74000549316406,191.35000610351562,194.5,14839098
865,2024-01-11 15:30:00,191.50999450683594,192.76499938964844,191.39999389648438,192.47000122070312,6517986
866,2024-01-11 16:30:00,191.5449981689453,192.08999633789062,191.3000030517578,191.50999450683594,6638118
867,2024-01-11 17:30:00,192.83999633789062,193.25,191.5500030517578,191.5500030517578,5557549
868,2024-01-11 18:30:00,193.47000122070312,193.5500030517578,192.5601043701172,192.85000610351562,3929855
869,2024-01-11 19:30:00,193.50999450683594,193.85499572753906,193.0399932861328,193.46499633789062,5021821
870,2024-01-11 20:30:00,193.6199951171875,193.7449951171875,193.2899932861328,193.5,4750069
871,2024-01-12 14:30:00,194.22000122070312,197.10000610351562,194.0399932861328,195.94000244140625,13784070
872,2024-01-12 15:30:00,193.66000366210938,194.53500366210938,193.01499938964844,194.22999572753906,7449218
873,2024-01-12 16:30:00,193.0699005126953,193.82000732421875,192.63999938964844,193.64999389648438,4123345
874,2024-01-12 17:30:00,193.2899932861328,193.3350067138672,192.74000549316406,193.0760040283203,2736769
875,2024-01-12 18:30:00,193.49000549316406,193.7303009033203,193.24000549316406,193.2899932861328,2802314
876,2024-01-12 19:30:00,193.01010131835938,193.49000549316406,192.72000122070312,193.49000549316406,3764757
877,2024-01-12 20:30:00,193.27999877929688,193.375,192.9250030517578,193.01499938964844,3464859
878,2024-01-16 14:30:00,191.86000061035156,192.14999389648438,190.49000549316406,192.0,9893130
879,2024-01-16 15:30:00,191.6999969482422,192.30999755859375,190.9199981689453,191.8699951171875,9567224
880,2024-01-16 16:30:00,191.13999938964844,192.1300048828125,191.1199951171875,191.7100067138672,3459109
881,2024-01-16 17:30:00,191.4149932861328,191.5500030517578,190.89999389648438,191.13999938964844,3792478
882,2024-01-16 18:30:00,190.38999938964844,191.51499938964844,190.11000061035156,191.4250030517578,4810898
883,2024-01-16 19:30:00,190.6699981689453,190.875,190.26499938964844,190.38999938964844,3858541
884,2024-01-16 20:30:00,190.91000366210938,190.97999572753906,190.4600067138672,190.66000366210938,4491921
885,2024-01-17 14:30:00,189.17999267578125,189.92999267578125,187.52499389648438,188.1300048828125,12784179
886,2024-01-17 15:30:00,189.11000061035156,189.49000549316406,188.80499267578125,189.15499877929688,4666206
887,2024-01-17 16:30:00,188.74000549316406,189.4149932861328,188.66000366210938,189.11000061035156,2453620
888,2024-01-17 17:30:00,188.49000549316406,189.00999450683594,188.3800048828125,188.74000549316406,3101368
889,2024-01-17 18:30:00,188.86000061035156,188.97000122070312,188.01499938964844,188.4801025390625,3219132
890,2024-01-17 19:30:00,188.61000061035156,189.0500030517578,188.52000427246094,188.8699951171875,3891561
891,2024-01-17 20:30:00,189.4600067138672,189.72000122070312,188.57000732421875,188.61000061035156,5022998
892,2024-01-18 14:30:00,190.0500030517578,191.1699981689453,189.19000244140625,190.7100067138672,9606155
893,2024-01-18 15:30:00,189.75999450683594,190.4600067138672,189.00999450683594,190.05999755859375,5525278
894,2024-01-18 16:30:00,188.9550018310547,190.00999450683594,188.42999267578125,189.75999450683594,4915572
895,2024-01-18 17:30:00,188.39999389648438,189.1199951171875,188.2100067138672,188.9499969482422,3323362
896,2024-01-18 18:30:00,189.8372039794922,189.86000061035156,188.38999938964844,188.40499877929688,4446049
897,2024-01-18 19:30:00,190.4499053955078,190.4499969482422,189.52000427246094,189.85000610351562,5905783
898,2024-01-18 20:30:00,190.6199951171875,190.69500732421875,190.22000122070312,190.44000244140625,5717916
899,2024-01-19 14:30:00,189.75999450683594,191.3800048828125,189.22500610351562,191.2899932861328,14908788
900,2024-01-19 15:30:00,190.10000610351562,190.60000610351562,189.34500122070312,189.74000549316406,11733827
901,2024-01-19 16:30:00,190.32000732421875,190.3300018310547,189.44000244140625,190.10000610351562,4710562
902,2024-01-19 17:30:00,191.44500732421875,191.49000549316406,190.1199951171875,190.32000732421875,7217726
903,2024-01-19 18:30:00,192.58999633789062,192.72999572753906,191.41000366210938,191.4499969482422,6947791
904,2024-01-19 19:30:00,192.27000427246094,192.66000366210938,191.99000549316406,192.60000610351562,7266047
905,2024-01-19 20:30:00,192.52999877929688,192.5800018310547,192.19000244140625,192.27999877929688,5749227
906,2024-01-22 14:30:00,196.4600067138672,196.82000732421875,194.17999267578125,194.27000427246094,12583907
907,2024-01-22 15:30:00,195.9499969482422,196.4600067138672,195.21499633789062,196.4600067138672,5911138
908,2024-01-22 16:30:00,195.65499877929688,195.99000549316406,195.24000549316406,195.9499969482422,3564984
909,2024-01-22 17:30:00,194.81500244140625,195.7100067138672,194.72000122070312,195.65499877929688,3162764
910,2024-01-22 18:30:00,195.14999389648438,195.58999633789062,194.75,194.80999755859375,3746168
911,2024-01-22 19:30:00,196.39999389648438,196.41000366210938,195.11000061035156,195.16000366210938,5087037
912,2024-01-22 20:30:00,196.60000610351562,196.67999267578125,196.2100067138672,196.41000366210938,6080777
913,2024-01-23 14:30:00,197.139892578125,198.58999633789062,196.9600067138672,198.22000122070312,12001742
914,2024-01-23 15:30:00,195.39999389648438,197.14999389648438,195.32000732421875,197.14999389648438,6029284
915,2024-01-23 16:30:00,195.25999450683594,195.72999572753906,194.97999572753906,195.38999938964844,3856102
916,2024-01-23 17:30:00,195.31500244140625,195.52499389648438,195.05960083007812,195.25999450683594,3167234
917,2024-01-23 18:30:00,195.9199981689453,196.15499877929688,195.2100067138672,195.3249969482422,5456188
918,2024-01-23 19:30:00,196.27000427246094,196.75999450683594,195.82000732421875,195.8699951171875,4143873
919,2024-01-23 20:30:00,195.92999267578125,196.25,195.80999755859375,196.25,4782359
920,2024-01-24 14:30:00,196.38999938964844,198.4600067138672,195.52499389648438,198.37899780273438,11173583
921,2024-01-24 15:30:00,196.8000030517578,197.31500244140625,196.0800018310547,196.38999938964844,6435226
922,2024-01-24 16:30:00,196.24000549316406,196.91000366210938,195.92999267578125,196.80999755859375,2320268
923,2024-01-24 17:30:00,195.52000427246094,196.61000061035156,195.3300018310547,196.25999450683594,3348583
924,2024-01-24 18:30:00,194.57000732421875,195.5500030517578,194.27999877929688,195.52999877929688,4885613
925,2024-01-24 19:30:00,194.22500610351562,195.17999267578125,194.16000366210938,194.5749969482422,5811076
926,2024-01-24 20:30:00,194.32000732421875,194.77499389648438,194.1199951171875,194.22000122070312,4908585
927,2024-01-25 14:30:00,196.61000061035156,197.6584014892578,195.5800018310547,196.86000061035156,10566943
928,2024-01-25 15:30:00,195.83999633789062,196.75,195.0,196.61000061035156,5515539
929,2024-01-25 16:30:00,194.88999938964844,195.92999267578125,194.75,195.83999633789062,4053379
930,2024-01-25 17:30:00,194.88999938964844,195.58999633789062,194.41000366210938,194.89039611816406,4077524
931,2024-01-25 18:30:00,195.35000610351562,195.4199981689453,194.50999450683594,194.88499450683594,3018925
932,2024-01-25 19:30:00,195.13999938964844,195.6300048828125,195.02000427246094,195.35000610351562,3663281
933,2024-01-25 20:30:00,195.89999389648438,195.91000366210938,195.05999755859375,195.14999389648438,4258338
934,2024-01-26 14:30:00,196.67999267578125,197.88999938964844,195.92999267578125,196.88999938964844,9365150
935,2024-01-26 15:30:00,196.47000122070312,197.3300018310547,196.26499938964844,196.64999389648438,5397157
936,2024-01-26 16:30:00,196.36500549316406,196.7790069580078,196.16000366210938,196.47000122070312,2524423
937,2024-01-26 17:30:00,196.0800018310547,196.36500549316406,195.3800048828125,196.36500549316406,4458569
938,2024-01-26 18:30:00,196.10499572753906,196.2899932861328,195.69000244140625,196.08999633789062,1718621
939,2024-01-26 19:30:00,195.83050537109375,196.38999938964844,195.77999877929688,196.11000061035156,2734749
940,2024-01-26 20:30:00,195.97000122070312,196.21499633789062,195.75999450683594,195.8300018310547,3845728
941,2024-01-29 14:30:00,196.19000244140625,196.59019470214844,195.08999633789062,196.16000366210938,5201887
942,2024-01-29 15:30:00,196.80999755859375,197.05999755859375,196.0399932861328,196.2100067138672,3630537
943,2024-01-29 16:30:00,196.9199981689453,197.02999877929688,196.5399932861328,196.80999755859375,1439078
944,2024-01-29 17:30:00,197.1699981689453,197.18809509277344,196.6750030517578,196.92999267578125,2590122
945,2024-01-29 18:30:00,197.5034942626953,197.52000427246094,196.97999572753906,197.17999267578125,2874607
946,2024-01-29 19:30:00,199.02999877929688,199.2550048828125,197.47000122070312,197.50999450683594,6136008
947,2024-01-29 20:30:00,199.3699951171875,199.41000366210938,198.66000366210938,199.0399932861328,5680143
948,2024-01-30 14:30:00,197.39999389648438,198.92999267578125,197.27000427246094,198.38999938964844,8732673
949,2024-01-30 15:30:00,197.77499389648438,197.80999755859375,197.3300018310547,197.39500427246094,4218155
950,2024-01-30 16:30:00,197.6300048828125,198.2899932861328,197.62010192871094,197.77499389648438,4143339
951,2024-01-30 17:30:00,197.63999938964844,197.69000244140625,197.10000610351562,197.6199951171875,3362928
952,2024-01-30 18:30:00,198.02999877929688,198.0850067138672,197.52000427246094,197.64999389648438,2370582
953,2024-01-30 19:30:00,197.96499633789062,198.0800018310547,197.64100646972656,198.02999877929688,3702960
954,2024-01-30 20:30:00,197.67999267578125,198.039794921875,197.6750030517578,197.97000122070312,3971831
955,2024-01-31 14:30:00,197.07000732421875,197.30999755859375,195.97000122070312,197.2100067138672,10583421
956,2024-01-31 15:30:00,196.6875,197.25,196.2100067138672,197.08999633789062,5837396
957,2024-01-31 16:30:00,196.8699951171875,196.89999389648438,195.7100067138672,196.69000244140625,6170955
958,2024-01-31 17:30:00,196.83999633789062,197.16000366210938,196.34500122070312,196.81500244140625,3557988
959,2024-01-31 18:30:00,195.8300018310547,197.36000061035156,195.60000610351562,196.83999633789062,7285553
960,2024-01-31 19:30:00,194.5399932861328,198.94000244140625,193.6199951171875,195.83999633789062,20714614
961,2024-01-31 20:30:00,192.80999755859375,194.59500122070312,192.7100067138672,194.52999877929688,10288359
962,2024-02-01 14:30:00,193.97000122070312,195.33999633789062,192.67999267578125,194.5,13178486
963,2024-02-01 15:30:00,192.13999938964844,194.0,191.52999877929688,193.97999572753906,9584628
964,2024-02-01 16:30:00,193.82009887695312,194.30999755859375,192.1199951171875,192.1300048828125,8243162
965,2024-02-01 17:30:00,194.67999267578125,195.0850067138672,193.75999450683594,193.8300018310547,6804817
966,2024-02-01 18:30:00,195.0,195.5,194.40499877929688,194.67999267578125,4952040
967,2024-02-01 19:30:00,195.24000549316406,195.74000549316406,194.55499267578125,195.00999450683594,6480793
968,2024-02-01 20:30:00,195.5800018310547,195.74000549316406,194.9499969482422,195.25,6709124
969,2024-02-02 14:30:00,193.31500244140625,193.61000061035156,192.38999938964844,193.24000549316406,14892121
970,2024-02-02 15:30:00,194.1300048828125,194.25,192.7449951171875,193.30999755859375,8182637
971,2024-02-02 16:30:00,194.17999267578125,194.40499877929688,193.4199981689453,194.13999938964844,6692527
972,2024-02-02 17:30:00,193.69000244140625,194.47000122070312,192.94000244140625,194.1999969482422,5585157
973,2024-02-02 18:30:00,194.88999938964844,195.14999389648438,193.49000549316406,193.69000244140625,5510004
974,2024-02-02 19:30:00,195.46499633789062,195.47000122070312,194.50999450683594,194.89999389648438,5408030
975,2024-02-02 20:30:00,194.4499969482422,195.5,194.39999389648438,195.4600067138672,5287021
976,2024-02-05 14:30:00,190.49000549316406,192.1699981689453,190.05999755859375,192.125,11929947
977,2024-02-05 15:30:00,190.89999389648438,191.14999389648438,190.125,190.49000549316406,5675384
978,2024-02-05 16:30:00,191.8444061279297,191.85000610351562,190.77920532226562,190.90499877929688,3629610
979,2024-02-05 17:30:00,191.86000061035156,192.3000030517578,191.60499572753906,191.85000610351562,3005354
980,2024-02-05 18:30:00,192.55999755859375,192.66000366210938,191.85499572753906,191.8699951171875,2741547
981,2024-02-05 19:30:00,192.75999450683594,193.11000061035156,192.01499938964844,192.55999755859375,4040527
982,2024-02-05 20:30:00,191.88999938964844,192.99000549316406,191.82000732421875,192.75,5254663
983,2024-02-06 14:30:00,193.27000427246094,193.52999877929688,191.02000427246094,191.6999969482422,10043465
984,2024-02-06 15:30:00,193.6199951171875,193.8000030517578,192.91000366210938,193.27499389648438,3763464
985,2024-02-06 16:30:00,193.25,193.77000427246094,192.69000244140625,193.6300048828125,3369706
986,2024-02-06 17:30:00,192.86000061035156,193.2899932861328,192.60000610351562,193.27000427246094,2396938
987,2024-02-06 18:30:00,192.55999755859375,193.50999450683594,192.47999572753906,192.86000061035156,3898426
988,2024-02-06 19:30:00,193.22000122070312,193.4600067138672,192.44000244140625,192.55999755859375,4676984
989,2024-02-06 20:30:00,193.61000061035156,193.63999938964844,192.92999267578125,193.22000122070312,4758662
990,2024-02-07 14:30:00,193.47999572753906,194.1199951171875,192.0399932861328,194.07000732421875,8036636
991,2024-02-07 15:30:00,192.9499969482422,193.5500030517578,192.75999450683594,193.49000549316406,4640812
992,2024-02-07 16:30:00,193.01499938964844,193.10000610351562,192.6300048828125,192.9499969482422,3084171
993,2024-02-07 17:30:00,194.02499389648438,194.02499389648438,192.77000427246094,193.02999877929688,3445741
994,2024-02-07 18:30:00,193.85000610351562,194.14999389648438,193.5749969482422,194.02999877929688,2970314
